pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.555168e-08,-4.107266e-01,4.269388e-01,1.762024e-01,3.989680e-01,7.199116e-02,1.562104e-01,2.064866e-01,9.731477e-02,-7.566374e-02,1.581728e-01,-1.533316e-02,-1.045802e-01,-1.283333e-02,1.250631e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,8.105100e-07,-1.070093e+00,1.288632e+00,1.029411e+00,6.402808e-01,1.586041e-01,-6.274358e-01,2.080069e-02,-5.797003e-01,-7.766929e-01,9.024829e-01,7.163776e-01,-6.282166e-01,-5.716667e-02,2.652819e-02,0
1.277584e-07,-2.053633e+00,2.134694e+00,8.810119e-01,1.994840e+00,3.599558e-01,7.810519e-01,1.032433e+00,4.865738e-01,-3.783187e-01,7.908641e-01,-7.666581e-02,-5.229012e-01,9.350000e-01,6.253157e-02,0,6.035355e-06,-1.672455e+00,2.254017e+00,2.081208e+00,6.024327e-01,9.674999e-02,-1.795982e+00,-3.763512e-01,-1.500915e+00,-1.652927e+00,2.023436e+00,1.960778e+00,-1.447181e+00,-1.401806e-01,4.239046e-02,0
3.988670e-06,-4.323647e+00,5.375812e+00,4.706548e+00,2.203984e+00,6.130428e-01,-3.527705e+00,-4.122130e-01,-3.141788e+00,-3.694305e+00,4.116982e+00,3.620221e+00,-2.879633e+00,7.454166e-01,1.013751e-01,0,2.387582e-05,-1.444461e+00,2.316557e+00,3.053978e+00,-1.508121e-01,-2.521601e-01,-2.982431e+00,-9.346062e-01,-2.565925e+00,-2.350585e+00,3.057562e+00,3.405293e+00,-1.973165e+00,-2.188472e-01,5.001635e-02,0
2.818244e-05,-6.200452e+00,8.582181e+00,8.052764e+00,1.910172e+00,1.772286e-01,-7.216057e+00,-1.675650e+00,-5.933680e+00,-6.417480e+00,8.058690e+00,7.993781e+00,-5.796091e+00,4.251389e-01,1.612647e-01,0,6.252281e-05,-4.199169e-01,1.191935e+00,3.081799e+00,-1.073869e+00,-7.302123e-01,-2.709264e+00,-1.235880e+00,-2.333567e+00,-2.404285e+00,3.483587e+00,3.497715e+00,-1.291766e+00,-2.413889e-01,5.307650e-02,0
1.053518e-04,-5.148896e+00,8.359042e+00,1.168401e+01,-7.117261e-01,-1.169437e+00,-1.091360e+01,-3.318990e+00,-9.619499e+00,-8.733347e+00,1.165390e+01,1.299124e+01,-7.229229e+00,1.598611e-01,2.007152e-01,0,1.161038e-04,5.406817e-01,-2.919704e-01,2.438512e+00,-1.229897e+00,-1.074399e+00,-1.250228e+00,-7.872758e-01,-9.715983e-01,-1.890647e+00,3.166995e+00,2.008972e+00,1.320406e-01,-1.870972e-01,5.578331e-02,0
2.620603e-04,-3.740593e+00,6.602754e+00,1.280127e+01,-1.916651e+00,-2.399866e+00,-9.072321e+00,-3.693578e+00,-7.942407e+00,-9.880224e+00,1.444034e+01,1.272640e+01,-4.806935e+00,2.083333e-02,2.782440e-01,0,1.569141e-04,8.685152e-01,-1.067386e+00,1.586246e+00,-7.295285e-01,-8.292513e-01,-3.586931e-01,-3.603343e-01,4.452292e-01,-1.556022e+00,2.365304e+00,-4.830596e-01,1.566882e+00,-9.744444e-02,4.232402e-02,0
4.675687e-04,-2.850168e+00,4.905674e+00,1.452486e+01,-2.032091e+00,-3.470407e+00,-8.850713e+00,-3.339628e+00,-6.995416e+00,-1.141617e+01,1.676113e+01,1.129877e+01,-2.714008e+00,1.208333e-02,3.218020e-01,0,1.522471e-04,3.205869e-01,-6.897582e-01,8.369595e-01,4.975239e-01,-1.963876e-01,5.767307e-02,1.612789e-01,1.050066e+00,-1.038287e+00,9.935530e-01,-2.603224e+00,1.644065e+00,-3.073611e-02,2.226797e-02,0
6.316444e-04,-3.007240e+00,4.971936e+00,1.456357e+01,-1.077289e+00,-2.818543e+00,-1.004097e+01,-3.467002e+00,-5.019576e+00,-1.285618e+01,1.733159e+01,6.424716e+00,-2.192893e-01,1.180556e-02,3.123414e-01,0,9.907196e-05,-3.740392e-01,6.884432e-03,3.816523e-01,1.502543e+00,4.017967e-01,-2.146442e-01,4.310711e-01,3.581879e-01,-2.237901e-01,-3.117137e-01,-3.154888e+00,8.980316e-01,-2.583334e-03,6.231874e-04,0
6.817951e-04,-3.912638e+00,5.725660e+00,1.498766e+01,1.356212e+00,-1.942037e+00,-1.014091e+01,-2.625883e+00,-5.830587e+00,-1.243681e+01,1.517604e+01,3.125957e+00,-1.302724e+00,1.069444e-02,2.950063e-01,0,2.207969e-05,-7.948200e-01,4.215954e-01,8.919678e-02,1.901143e+00,8.311497e-01,1.824619e-01,3.843778e-01,2.000970e-01,6.501235e-01,-9.844691e-01,-2.497140e+00,-1.195905e-01,-1.375000e-03,-3.584600e-03,0
6.503069e-04,-5.079554e+00,6.227183e+00,1.447813e+01,3.901911e+00,-1.155068e+00,-9.500443e+00,-1.895095e+00,-6.733882e+00,-1.048886e+01,1.367432e+01,1.038366e+00,-1.022419e+00,8.611111e-03,2.947578e-01,0,-3.519300e-05,-6.879338e-01,4.566287e-01,3.344746e-02,1.877978e+00,6.079900e-01,4.091213e-01,6.208321e-01,5.084084e-01,1.526499e+00,-6.139179e-01,-1.196121e+00,-6.986946e-01,-1.861111e-03,9.686971e-03,0
5.686359e-04,-5.788111e+00,6.386027e+00,1.501356e+01,4.984025e+00,-1.463963e-01,-8.208665e+00,-2.203692e+00,-5.137778e+00,-9.349213e+00,1.366742e+01,1.506244e+00,-2.910395e+00,6.805555e-03,3.126708e-01,0,-5.267695e-05,-2.359367e-01,6.459888e-01,1.617832e-01,1.257559e+00,6.384643e-01,3.585438e-01,2.987816e-01,1.568313e+00,1.708065e+00,-1.921129e-02,-4.080760e-01,-7.324674e-01,-1.722222e-03,2.598219e-02,0
5.122590e-04,-5.509172e+00,6.924896e+00,1.471786e+01,6.498693e+00,-6.764131e-01,-8.961483e+00,-5.739368e-01,-2.823938e+00,-6.767481e+00,1.501631e+01,1.253966e+00,-2.908927e+00,4.444444e-03,3.519440e-01,0,-3.024626e-05,1.192353e-01,1.059188e+00,3.832778e-01,6.285030e-01,8.871536e-01,5.042361e-01,5.548869e-01,1.436027e+00,1.167724e+00,-1.435822e-01,2.612556e-02,-1.051951e+00,-1.069444e-03,3.448953e-02,0
4.874343e-04,-4.877512e+00,8.606748e+00,1.567671e+01,6.345614e+00,1.010958e+00,-8.617673e+00,-1.792554e+00,5.600746e-02,-5.757168e+00,1.440899e+01,9.777775e-01,-4.021807e+00,4.166666e-03,3.963242e-01,0,2.721878e-05,2.276706e-01,1.396659e+00,3.417253e-01,-9.473445e-01,1.591830e+00,7.279317e-01,4.953934e-01,2.304768e-01,2.391791e-02,-4.537818e-01,7.384949e-01,-1.116243e+00,2.361111e-04,2.982917e-02,0
