pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.239152e-08,-3.298321e-01,4.430090e-01,1.120652e-01,2.668069e-01,-4.934492e-02,7.824600e-02,-6.393053e-02,-2.874961e-02,2.316165e-03,2.142053e-02,2.778961e-03,2.718097e-02,-1.141666e-02,1.356328e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.544579e-07,-7.540878e-01,1.704359e+00,5.756987e-01,4.254137e-01,-2.292627e-01,-4.861135e-01,-9.688213e-01,-9.803990e-01,-6.701697e-01,-4.821576e-01,-3.253707e-01,2.563650e-01,-5.473611e-02,4.752087e-02,0
1.119576e-07,-1.649161e+00,2.215045e+00,5.603258e-01,1.334034e+00,-2.467246e-01,3.912300e-01,-3.196526e-01,-1.437481e-01,1.158082e-02,1.071026e-01,1.389480e-02,1.359049e-01,9.420834e-01,6.781641e-02,0,2.105346e-06,-1.025973e+00,3.454017e+00,1.084107e+00,-5.736297e-02,-3.935249e-01,-1.621296e+00,-2.119264e+00,-2.698642e+00,-2.153735e+00,-1.255665e+00,-1.105499e+00,5.810760e-01,-1.376528e-01,1.116424e-01,0
1.716311e-06,-2.945859e+00,7.414274e+00,2.598331e+00,1.460051e+00,-1.022951e+00,-2.626182e+00,-4.684280e+00,-4.830121e+00,-3.356639e+00,-2.464339e+00,-1.633801e+00,1.213873e+00,7.540278e-01,2.036961e-01,0,7.014983e-06,-8.705603e-01,4.577984e+00,1.292930e+00,-1.290310e+00,-5.300373e-01,-3.107863e+00,-3.330100e+00,-4.849345e+00,-4.074297e+00,-2.180184e+00,-1.750252e+00,6.941966e-01,-2.187500e-01,1.719294e-01,1.688655e+01
9.668574e-06,-3.656936e+00,1.356295e+01,4.121368e+00,-1.016840e+00,-1.456149e+00,-6.793390e+00,-8.254180e+00,-1.107815e+01,-9.090356e+00,-5.046157e+00,-4.710596e+00,2.298444e+00,4.334722e-01,4.563638e-01,0,1.641434e-05,-3.420663e-01,4.004127e+00,5.870117e-01,-2.774115e+00,-4.941805e-01,-3.988113e+00,-3.558939e+00,-5.891021e+00,-5.261443e+00,-2.538461e+00,-1.791170e+00,1.127215e-01,-2.445695e-01,1.940228e-01,4.221636e+01
3.029661e-05,-3.348914e+00,1.721597e+01,4.684126e+00,-5.276112e+00,-2.045475e+00,-1.194700e+01,-1.268323e+01,-1.877953e+01,-1.582052e+01,-8.324292e+00,-6.389016e+00,2.389714e+00,1.597222e-01,6.653731e-01,8.443272e+01,2.852132e-05,-1.205082e-01,2.164234e+00,-4.582825e-01,-3.213397e+00,-5.030475e-01,-3.634394e+00,-2.997443e+00,-5.335835e+00,-4.767881e+00,-1.998522e+00,-1.092897e+00,-7.587865e-01,-1.914028e-01,1.613691e-01,6.759097e+01
6.789351e-05,-3.157965e+00,1.733483e+01,2.452487e+00,-9.168458e+00,-2.206365e+00,-1.488892e+01,-1.411487e+01,-2.262415e+01,-2.006370e+01,-9.655229e+00,-6.564351e+00,1.115916e-01,1.638889e-02,8.070917e-01,1.688654e+02,3.776102e-05,-1.144901e-01,3.634148e-01,-9.518587e-01,-2.579990e+00,-6.021526e-01,-2.634603e+00,-2.387558e+00,-3.713677e+00,-3.255008e+00,-7.204350e-01,-4.330484e-01,-1.063685e+00,-1.010833e-01,9.261263e-02,6.733672e+01
1.152104e-04,-3.797886e+00,1.634950e+01,1.141359e+00,-1.053113e+01,-3.163080e+00,-1.675039e+01,-1.674115e+01,-2.573630e+01,-2.170938e+01,-1.015242e+01,-6.171408e+00,-1.486634e+00,5.555555e-03,8.351775e-01,2.535221e+02,3.902363e-05,-4.766585e-01,-7.154298e-01,-4.876033e-01,-1.503015e+00,-8.703982e-01,-1.100494e+00,-1.407847e+00,-1.308420e+00,-1.055717e+00,8.379530e-01,-7.196026e-01,-5.770038e-01,-3.179166e-02,2.420302e-02,4.124635e+01
1.560168e-04,-4.004900e+00,1.581325e+01,1.133458e+00,-1.128928e+01,-3.908109e+00,-1.756471e+01,-1.816301e+01,-2.616815e+01,-2.242097e+01,-7.734271e+00,-6.984642e+00,-1.081807e+00,5.138889e-03,8.345248e-01,2.521389e+02,3.210764e-05,-9.367078e-01,-1.551753e+00,3.490490e-01,-8.566429e-01,-5.736648e-01,-1.960886e-01,-6.257631e-01,1.300010e+00,8.702953e-01,2.019532e+00,-1.727101e+00,9.761269e-02,-8.611111e-04,-3.525482e-02,1.539633e+01
1.813531e-04,-5.308739e+00,1.439961e+01,2.905624e+00,-1.173077e+01,-5.546594e+00,-1.611158e+01,-1.769840e+01,-2.354962e+01,-1.992047e+01,-5.095006e+00,-9.776883e+00,1.013939e-01,6.388889e-03,7.726717e-01,2.490278e+02,2.490607e-05,-1.272002e+00,-2.652243e+00,2.754057e-01,-8.286012e-01,1.657145e-01,3.105236e-01,2.952381e-01,3.773543e+00,2.512823e+00,2.529048e+00,-2.542726e+00,5.299090e-01,3.430556e-03,-6.251493e-02,-1.809992e+01
1.953603e-04,-7.086077e+00,1.055101e+01,3.315599e+00,-1.285185e+01,-3.882932e+00,-1.618877e+01,-1.676506e+01,-1.721744e+01,-1.660667e+01,-2.086272e+00,-1.339712e+01,-1.943589e-01,1.166667e-02,6.620705e-01,2.480943e+02,1.980963e-05,-1.261754e+00,-3.602411e+00,-3.976471e-01,-6.655927e-01,9.809188e-01,4.878547e-01,5.516470e-01,4.726429e+00,3.418178e+00,2.878785e+00,-2.297613e+00,7.015800e-01,5.138889e-03,-6.310024e-02,-2.567117e+01
2.200690e-04,-8.617310e+00,5.719408e+00,1.427317e+00,-1.389285e+01,-2.347096e+00,-1.588574e+01,-1.596394e+01,-1.134394e+01,-1.205241e+01,-3.311740e-01,-1.567880e+01,7.191868e-01,1.944445e-02,6.088300e-01,1.650448e+02,1.642938e-05,-6.079569e-01,-3.539422e+00,-1.247084e+00,-3.528398e-01,8.995680e-01,7.220216e-01,2.230215e-01,3.686305e+00,2.914642e+00,2.908698e+00,-1.221098e+00,6.773807e-01,4.652778e-03,-3.290340e-02,-2.523800e+01
2.357070e-04,-8.659386e+00,2.141300e+00,-1.156241e-01,-1.353621e+01,-6.032637e-01,-1.523836e+01,-1.627201e+01,-8.638848e+00,-9.264106e+00,4.277736e+00,-1.552175e+01,2.117197e+00,2.430556e-02,6.009445e-01,1.657745e+02,1.177817e-05,2.616256e-01,-2.493006e+00,-1.257976e+00,1.296880e-01,1.065722e-01,1.086556e+00,-9.634304e-02,1.270141e+00,1.784153e+00,2.588253e+00,-6.051451e-01,2.100577e-02,2.277778e-03,-1.386410e-03,-5.347717e-01
