pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.161756e-08,-5.638458e-01,4.802010e-01,3.221644e-02,-1.943443e-01,6.402611e-01,-1.107131e-01,-1.094505e-01,-3.459970e-02,-1.555654e-01,-1.863742e-01,-1.489277e-02,2.692906e-01,-9.611106e-03,7.668746e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.403857e-07,-1.855272e+00,1.178574e+00,3.916002e-01,-6.070740e-01,9.545506e-01,-4.428733e-01,2.361706e-01,-9.539156e-02,6.270706e-02,-2.342865e-01,5.781883e-01,6.500973e-01,-4.549998e-02,1.782462e-02,0
2.080878e-07,-2.819229e+00,2.401005e+00,1.610822e-01,-9.717217e-01,3.201305e+00,-5.535654e-01,-5.472527e-01,-1.729985e-01,-7.778271e-01,-9.318710e-01,-7.446384e-02,1.346453e+00,9.511111e-01,3.834373e-02,0,2.741355e-06,-3.457417e+00,1.896344e+00,1.023191e+00,-6.201828e-01,1.022944e+00,-8.944200e-01,6.788366e-01,-3.525663e-01,1.751174e-01,-3.741754e-01,1.199710e+00,9.692014e-01,-1.168194e-01,3.223960e-02,0
2.597885e-06,-7.866746e+00,4.692368e+00,1.877460e+00,-2.549509e+00,3.172100e+00,-1.937584e+00,1.454479e+00,-3.904586e-01,7.024488e-01,-7.054968e-01,2.928173e+00,2.577260e+00,7.956945e-01,6.995126e-02,0,8.580950e-06,-4.204676e+00,1.818385e+00,1.638649e+00,-3.438041e-01,6.324261e-01,-1.323395e+00,1.036023e+00,-4.451690e-01,-3.561155e-02,-6.508467e-01,1.713465e+00,6.525794e-01,-1.910417e-01,3.612842e-02,0
1.240783e-05,-1.335371e+01,7.135538e+00,4.177226e+00,-1.826159e+00,3.528669e+00,-3.503308e+00,2.666943e+00,-1.567602e+00,5.243626e-01,-1.518129e+00,4.534462e+00,3.557377e+00,5.168056e-01,1.262224e-01,0,1.883546e-05,-3.336111e+00,1.087289e+00,1.696659e+00,4.701842e-01,4.554997e-01,-1.273684e+00,8.935291e-01,-5.631281e-01,-7.583352e-01,-1.528226e+00,1.228541e+00,-2.678710e-01,-2.216528e-01,2.859368e-02,0
3.680487e-05,-1.575614e+01,6.724661e+00,6.185174e+00,-1.291801e+00,2.998449e+00,-5.142103e+00,3.573017e+00,-1.528543e+00,-8.291526e-01,-2.961104e+00,6.262861e+00,2.157435e+00,2.611111e-01,1.367028e-01,0,3.054089e-05,-1.708753e+00,2.390365e-01,1.086668e+00,9.907616e-01,8.681576e-01,-1.280492e+00,9.936957e-02,1.073952e-01,-1.131112e+00,-2.273623e+00,4.905982e-02,-1.176987e+00,-1.831667e-01,1.481364e-02,0
7.728188e-05,-1.555509e+01,6.821302e+00,6.490522e+00,7.503453e-01,5.565629e+00,-5.319727e+00,2.861124e+00,-2.419597e+00,-3.803703e+00,-7.445198e+00,4.400898e+00,2.170107e-01,1.101389e-01,1.479364e-01,0,3.793039e-05,-3.460368e-01,-4.007778e-01,3.560260e-01,1.193397e+00,8.276836e-01,-9.232079e-01,-1.870006e-01,1.229469e+00,-1.630907e-01,-1.783551e+00,-6.752258e-01,-1.613650e+00,-1.057917e-01,1.938687e-03,0
1.228653e-04,-1.530982e+01,6.044668e+00,6.154150e+00,1.116046e+00,6.494408e+00,-7.431835e+00,1.854237e+00,5.725150e-01,-2.789078e+00,-9.110080e+00,3.240254e+00,-1.637493e+00,8.319444e-02,1.331625e-01,0,3.632768e-05,1.055326e-01,-7.034393e-01,-2.617975e-01,9.783095e-01,5.163189e-01,-1.827117e-01,1.632305e-01,2.284019e+00,1.310581e+00,-5.120759e-02,-5.246729e-01,-7.997497e-01,-4.161111e-02,-7.656068e-04,0
1.590296e-04,-1.530705e+01,5.471645e+00,5.972867e+00,2.936903e+00,5.919107e+00,-6.974482e+00,2.591330e+00,3.529214e+00,6.888716e-01,-7.361393e+00,2.669637e+00,-2.613408e+00,7.680555e-02,1.376860e-01,0,2.760378e-05,-3.055687e-02,-8.144737e-01,-3.155599e-01,6.810133e-01,2.111176e-01,6.816162e-01,5.865821e-01,2.433836e+00,2.117581e+00,1.912351e+00,3.482374e-01,2.543025e-01,-1.162500e-02,-3.756747e-04,0
1.775695e-04,-1.535249e+01,3.882293e+00,5.135015e+00,2.506468e+00,5.403305e+00,-5.228284e+00,4.524066e+00,6.917145e+00,3.477465e+00,-3.259045e+00,4.505127e+00,-4.261042e-01,6.972223e-02,1.380000e-01,0,1.778613e-05,-1.125679e-01,-5.253862e-01,-4.939755e-01,4.573785e-01,6.210079e-01,1.811539e+00,5.867535e-01,9.528046e-01,1.432634e+00,2.164577e+00,9.037930e-01,1.001295e+00,-7.777778e-03,1.354122e-03,0
1.879487e-04,-1.568654e+01,3.830121e+00,5.422291e+00,3.460201e+00,7.166769e+00,-3.013421e+00,4.459119e+00,6.577271e+00,3.650933e+00,-8.089595e-01,5.509649e+00,8.828290e-01,5.875000e-02,1.436393e-01,0,1.096782e-05,-2.162414e-01,7.747941e-02,-2.168983e-01,4.270930e-01,7.659547e-01,1.432302e+00,-3.441559e-01,-6.428504e-01,1.471175e-01,8.472593e-01,3.403372e-01,8.543869e-01,-6.166668e-03,5.072608e-04,0
1.973364e-04,-1.568292e+01,4.238499e+00,3.959562e+00,3.141289e+00,8.975616e+00,-3.546726e-01,3.854110e+00,3.812510e+00,2.893063e+00,-1.563409e+00,6.339214e+00,1.620862e+00,5.333333e-02,1.369564e-01,0,7.542936e-06,-2.455365e-01,5.750990e-01,1.139674e-01,5.881697e-01,4.000927e-01,5.958834e-01,-8.597189e-01,-1.804407e+00,-8.894699e-01,-6.711471e-01,-7.001892e-01,3.490199e-02,-1.541669e-03,-2.636164e-05,0
2.039852e-04,-1.622305e+01,5.680939e+00,5.476102e+00,4.754957e+00,7.962725e+00,-2.249776e+00,1.205529e+00,1.867280e+00,1.716660e+00,-3.972915e+00,3.454280e+00,6.350436e-01,5.416666e-02,1.407440e-01,0,4.541366e-06,-2.361708e-01,4.595906e-01,3.535934e-01,1.829540e-01,-1.083795e+00,-9.628394e-01,-1.218513e+00,-1.753175e+00,-9.914597e-01,-1.016273e+00,-1.342529e+00,-2.859425e-01,4.930555e-03,2.118096e-03,0
2.072659e-04,-1.631192e+01,5.832378e+00,5.677946e+00,4.799938e+00,7.005790e+00,-2.630690e+00,1.852267e+00,2.501075e-01,-2.748489e-03,-5.032803e+00,2.031866e+00,-1.277016e-01,6.430555e-02,1.393158e-01,0,1.547937e-06,-3.013369e-01,-1.005655e-01,1.402314e-01,-5.375317e-01,-2.096626e+00,-1.842356e+00,-1.399921e+00,-7.350645e-01,-4.794683e-01,7.147689e-02,-1.098927e+00,-3.383774e-01,9.819445e-03,4.108313e-03,0
