pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.772594e-08,-3.795905e-01,4.708376e-01,2.959414e-01,-1.350231e-01,1.767634e-01,-5.051877e-01,-2.756163e-01,-9.255479e-02,-4.896480e-01,1.351320e-01,-1.054591e-01,4.333974e-01,-1.147223e-02,6.317052e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.090484e-06,-6.824166e-01,1.449400e+00,1.199344e+00,-7.566031e-01,-2.282462e-01,-1.907557e+00,-1.261793e-01,-6.778352e-01,-2.353331e+00,2.136833e-01,-3.663570e-01,3.207185e-01,-5.504167e-02,4.829931e-02,0
2.886297e-07,-1.897953e+00,2.354188e+00,1.479707e+00,-6.751153e-01,8.838170e-01,-2.525939e+00,-1.378082e+00,-4.627739e-01,-2.448240e+00,6.756599e-01,-5.272955e-01,2.166987e+00,9.418055e-01,3.158526e-02,0,7.787731e-06,-7.882810e-01,2.441058e+00,2.437516e+00,-1.500537e+00,-1.134026e+00,-3.847995e+00,2.244937e-01,-2.441636e+00,-4.701990e+00,4.529844e-01,-1.400339e+00,-5.721953e-01,-1.340139e-01,1.231149e-01,1.876833e+01
5.308106e-06,-2.463106e+00,6.069907e+00,5.256866e+00,-3.445458e+00,-1.583139e+00,-8.274817e+00,5.814441e-02,-3.157789e+00,-1.054253e+01,7.305863e-01,-1.568137e+00,5.200993e-01,7.526389e-01,2.257039e-01,0,2.744860e-05,-3.303291e-01,2.413833e+00,3.026794e+00,-2.075850e+00,-2.652108e+00,-5.062079e+00,7.593401e-01,-4.930236e+00,-6.208257e+00,-6.839979e-03,-2.955547e+00,-2.324010e+00,-2.130833e-01,2.002191e-01,4.642554e+01
3.628460e-05,-2.709852e+00,9.170335e+00,9.559146e+00,-5.779955e+00,-4.878561e+00,-1.510257e+01,1.093396e+00,-1.062929e+01,-1.823868e+01,1.899629e+00,-6.217627e+00,-3.121026e+00,4.523611e-01,5.027227e-01,9.384164e+01,6.241756e-05,2.379666e-01,1.012131e+00,2.318555e+00,-1.946209e+00,-3.600203e+00,-4.649077e+00,5.874636e-01,-6.750505e+00,-5.469798e+00,-8.496031e-01,-4.420490e+00,-3.582685e+00,-2.385000e-01,2.206041e-01,7.326639e+01
1.192450e-04,-1.245696e+00,8.661091e+00,1.109425e+01,-7.826828e+00,-1.037935e+01,-1.902208e+01,2.560961e+00,-1.956792e+01,-2.314606e+01,-6.461843e-01,-1.193257e+01,-8.976044e+00,1.784722e-01,7.655266e-01,1.852069e+02,1.040734e-04,1.056873e-01,-3.894772e-01,7.816545e-01,-1.068031e+00,-3.453286e+00,-2.684888e+00,-1.384263e-01,-6.404618e+00,-2.947370e+00,-1.971659e+00,-4.236360e+00,-2.941287e+00,-1.910417e-01,1.645216e-01,7.145357e+01
2.554080e-04,-1.316825e+00,6.119253e+00,1.015379e+01,-8.215477e+00,-1.271909e+01,-2.039770e+01,3.078275e-01,-2.601023e+01,-2.349547e+01,-2.883970e+00,-1.744753e+01,-1.099837e+01,3.638889e-02,8.646943e-01,2.737285e+02,1.338595e-04,-4.289330e-01,-8.090000e-01,-3.768764e-01,-4.501290e-02,-2.555665e+00,-6.151848e-01,-4.900506e-01,-3.937424e+00,-9.131462e-01,-2.347603e+00,-2.329025e+00,-1.334345e+00,-1.066944e-01,7.904290e-02,4.200299e+01
4.161134e-04,-2.631183e+00,5.648062e+00,8.867817e+00,-7.567853e+00,-1.492930e+01,-1.905169e+01,-2.412028e-01,-2.749041e+01,-2.265099e+01,-6.735908e+00,-1.713498e+01,-1.024766e+01,5.416667e-03,8.673260e-01,2.673244e+02,1.372585e-04,-1.051139e+00,-1.351452e-01,-6.754724e-01,7.975913e-01,-1.304827e+00,7.482351e-01,-5.760993e-01,-1.170014e+00,1.698200e-01,-1.545360e+00,-2.268610e-01,5.451782e-01,-3.768056e-02,1.239889e-02,1.408855e+01
5.571477e-04,-4.161773e+00,6.631849e+00,8.787980e+00,-6.134507e+00,-1.538191e+01,-1.816368e+01,4.422514e-02,-2.635516e+01,-2.305195e+01,-6.793525e+00,-1.526154e+01,-9.156940e+00,5.416667e-03,8.470376e-01,2.627979e+02,1.136745e-04,-9.918140e-01,4.535752e-01,-6.396641e-01,7.586362e-01,-2.964207e-01,8.849785e-01,-5.984569e-01,6.998757e-01,1.130180e-01,-4.411648e-01,4.741166e-01,1.288698e+00,-6.152778e-03,-8.012545e-03,-3.263428e+00
6.546678e-04,-5.078915e+00,7.729067e+00,8.399791e+00,-4.879356e+00,-1.557208e+01,-1.639791e+01,-1.877337e-01,-2.524553e+01,-2.251872e+01,-6.418207e+00,-1.415987e+01,-7.170866e+00,5.555555e-03,8.363494e-01,2.611150e+02,7.460496e-05,-5.040869e-01,3.642127e-01,-6.850691e-01,1.600139e-01,4.635910e-01,2.373573e-01,-1.351320e+00,1.233857e+00,3.902912e-01,7.144487e-01,-5.721550e-01,1.266821e+00,4.166672e-05,-4.896414e-03,-1.470724e+00
7.045034e-04,-5.052029e+00,7.346627e+00,7.189481e+00,-5.766544e+00,-1.387981e+01,-1.729969e+01,-2.711191e+00,-2.363330e+01,-2.299651e+01,-5.248644e+00,-1.656451e+01,-6.093277e+00,5.555556e-03,8.401198e-01,2.605161e+02,3.450808e-05,-6.024084e-02,-4.621830e-02,-6.779010e-01,-2.367950e-01,5.788148e-01,-6.468895e-01,-1.754578e+00,1.416044e+00,1.083643e+00,8.374292e-01,-1.444052e+00,1.182304e+00,4.656613e-11,-2.019435e-03,-1.709198e-01
7.154603e-04,-4.706490e+00,7.111736e+00,6.241721e+00,-6.951765e+00,-1.336240e+01,-1.829690e+01,-5.620092e+00,-2.268205e+01,-2.072725e+01,-3.936105e+00,-1.934428e+01,-5.445393e+00,5.555556e-03,8.463027e-01,2.611117e+02,-2.479577e-06,8.127107e-02,-4.322774e-01,-4.344085e-01,-1.556509e-01,4.369733e-01,-1.314870e+00,-1.475976e+00,1.434607e+00,1.560181e+00,4.416696e-01,-1.065750e+00,1.279378e+00,1.527779e-04,-1.242509e-02,2.864471e-01
6.992919e-04,-4.649189e+00,6.709423e+00,6.477510e+00,-6.282278e+00,-1.359268e+01,-2.044864e+01,-6.012486e+00,-2.055668e+01,-1.852947e+01,-3.847430e+00,-1.988960e+01,-4.108158e+00,5.416667e-03,8.319637e-01,2.619449e+02,-3.314459e-05,-2.215330e-01,-1.120572e+00,-1.864795e-01,5.013253e-01,-9.227715e-02,-1.021970e+00,-8.336315e-01,1.950793e+00,2.118491e+00,-8.359045e-01,8.458727e-01,1.555302e+00,7.500000e-04,-5.005096e-02,2.661713e-01
