pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.673792e-08,-3.800752e-01,1.143919e-01,-3.141856e-01,-4.148966e-01,-2.952926e-01,-3.644763e-01,-5.130123e-01,2.082512e-01,2.745068e-01,1.012551e-01,5.721266e-01,5.265181e-02,-1.183333e-02,1.099175e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,9.902952e-07,-7.268225e-01,1.116646e-01,1.915988e-02,-1.033882e+00,-1.044586e+00,-1.436215e+00,-9.258078e-01,5.774874e-01,3.655209e-01,3.167374e-01,1.761902e+00,-8.283283e-01,-5.547223e-02,3.728096e-02,0
2.836896e-07,-1.900376e+00,5.719595e-01,-1.570928e+00,-2.074483e+00,-1.476463e+00,-1.822381e+00,-2.565062e+00,1.041256e+00,1.372534e+00,5.062757e-01,2.860633e+00,2.632591e-01,9.400000e-01,5.495873e-02,0,6.123312e-06,-8.877097e-01,2.464786e-01,8.869547e-01,-1.632604e+00,-1.826679e+00,-2.855968e+00,-1.063550e+00,3.566938e-01,2.768461e-02,7.836776e-01,3.202190e+00,-2.204097e+00,-1.371389e-01,7.256360e-02,0
4.809631e-06,-2.683924e+00,2.723432e-01,8.812634e-01,-4.132167e+00,-4.484698e+00,-6.269882e+00,-3.346508e+00,2.366809e+00,1.141337e+00,1.330549e+00,7.379193e+00,-4.273271e+00,7.513888e-01,1.589254e-01,0,1.836971e-05,-3.509523e-01,2.656388e-01,2.143304e+00,-1.498168e+00,-1.923313e+00,-3.489918e+00,-2.656898e-01,1.020152e-01,-1.057785e+00,7.603198e-01,3.617439e+00,-3.818350e+00,-2.168472e-01,8.498111e-02,0
2.821175e-05,-3.096586e+00,1.096221e+00,3.994142e+00,-6.096938e+00,-6.891047e+00,-1.114490e+01,-3.644494e+00,6.000646e-01,-4.322456e-01,3.253114e+00,1.232135e+01,-8.883852e+00,4.373611e-01,2.833553e-01,0,3.773994e-05,5.550827e-01,4.395519e-01,2.676031e+00,-3.649872e-01,-8.345537e-01,-2.825799e+00,5.311383e-01,-2.201250e-01,-2.117762e+00,3.176042e-01,2.407153e+00,-3.917941e+00,-2.416528e-01,6.052804e-02,0
7.788453e-05,-1.156657e+00,1.066063e+00,7.933983e+00,-5.479612e+00,-6.909274e+00,-1.278833e+01,-7.887327e-01,7.306716e-01,-4.386537e+00,2.428180e+00,1.335684e+01,-1.451820e+01,1.662500e-01,3.107073e-01,0,5.525171e-05,1.108709e+00,8.499880e-01,1.935823e+00,9.932111e-01,6.835871e-01,-1.161938e+00,6.332915e-01,1.674999e-01,-2.216449e+00,-3.591265e-01,-1.516933e-01,-2.129685e+00,-1.901111e-01,1.699255e-02,0
1.524459e-04,1.114036e-01,2.372859e+00,8.282868e+00,-3.225696e+00,-4.436944e+00,-1.269215e+01,-1.188257e+00,7.586996e-01,-6.452337e+00,1.545481e+00,1.190758e+01,-1.420398e+01,2.430556e-02,2.817080e-01,0,6.074954e-05,1.159351e+00,1.256103e+00,1.280986e+00,2.262441e+00,1.417907e+00,-1.865221e-01,3.178730e-01,2.239511e-01,-1.428455e+00,-2.638812e-01,-2.500778e+00,2.975406e-01,-1.021111e-01,-7.998551e-03,0
2.189511e-04,1.255628e+00,3.883964e+00,8.416013e+00,-6.017327e-01,-2.293814e+00,-1.130595e+01,-1.408169e+00,3.124991e+00,-6.930865e+00,3.887329e-01,6.827614e+00,-1.226163e+01,7.361111e-03,2.447118e-01,0,5.066576e-05,6.574448e-01,1.663158e+00,7.167189e-01,2.698228e+00,8.074495e-01,-4.376378e-01,-2.186498e-01,-3.418670e-01,-1.491026e-01,7.741088e-01,-3.450673e+00,2.122281e+00,-3.386111e-02,-1.316574e-03,0
2.614261e-04,1.494027e+00,5.967785e+00,1.015806e+01,2.776330e+00,-2.109238e+00,-1.281870e+01,-1.745411e+00,5.226604e-01,-6.302357e+00,2.953431e+00,3.082073e+00,-8.524433e+00,6.250000e-03,2.763602e-01,0,3.745851e-05,3.220986e-01,1.614424e+00,6.581081e-01,2.689252e+00,-3.306028e-01,-1.396622e+00,-3.256810e-01,-7.937032e-01,5.304710e-01,1.723400e+00,-2.744990e+00,2.177483e+00,-3.666667e-03,1.650805e-02,0
2.767232e-04,1.439256e+00,7.584393e+00,1.057998e+01,5.010516e+00,-4.035879e+00,-1.491325e+01,-1.603405e+00,-8.606437e-01,-5.207040e+00,5.594749e+00,5.162279e-01,-6.746567e+00,5.972223e-03,3.067983e-01,0,3.506210e-05,2.437373e-01,1.382594e+00,4.019264e-01,2.195639e+00,-8.057648e-01,-2.055035e+00,-5.588176e-01,-5.490121e-01,7.706511e-01,2.042799e+00,-9.850641e-01,1.337602e+00,-1.388881e-05,2.488319e-02,0
3.108524e-04,1.630082e+00,8.594768e+00,1.049142e+01,7.414440e+00,-5.218925e+00,-1.787161e+01,-2.719044e+00,-1.216999e+00,-4.661894e+00,7.559473e+00,1.338319e+00,-6.074100e+00,6.666666e-03,3.332050e-01,0,4.656372e-05,4.052878e-01,8.626143e-01,3.449354e-02,1.169981e+00,-3.317679e-01,-1.043594e+00,-1.432923e-01,6.947799e-01,2.643553e-01,1.019413e+00,3.824038e-01,7.922758e-01,1.388889e-04,2.737201e-02,0
3.695485e-04,2.406286e+00,9.483445e+00,1.025896e+01,8.057405e+00,-4.767795e+00,-1.905467e+01,-3.715440e+00,1.249760e+00,-3.897840e+00,8.299708e+00,2.774170e+00,-6.798786e+00,7.083334e-03,3.407054e-01,0,5.946612e-05,4.293810e-01,-1.272677e-01,-1.407028e-01,1.217010e-01,5.224902e-01,1.112316e+00,8.747014e-01,1.282211e+00,-4.276226e-01,-5.737476e-02,1.172911e+00,5.796307e-01,-3.611112e-04,3.570525e-02,0
4.478321e-04,3.036951e+00,9.331330e+00,1.049103e+01,7.102791e+00,-3.402120e+00,-1.596596e+01,-1.405855e+00,2.941358e+00,-5.635180e+00,6.698015e+00,3.865121e+00,-4.536944e+00,6.388889e-03,3.962667e-01,0,6.002443e-05,2.523870e-01,-1.457365e+00,-5.162204e-01,-8.521929e-01,9.908957e-01,3.588647e+00,2.564166e+00,1.048669e+00,-1.008593e+00,-1.070146e+00,8.119012e-01,7.012798e-01,-8.611111e-04,3.771506e-02,0
5.055640e-04,2.882727e+00,6.579772e+00,9.876664e+00,5.774845e+00,-2.331831e+00,-1.030449e+01,2.113507e+00,3.471233e+00,-6.858510e+00,5.738604e+00,5.117384e+00,-4.616992e+00,4.305555e-03,4.537937e-01,0,4.870122e-05,-8.458142e-02,-2.745890e+00,-1.048598e+00,-1.077151e+00,1.026880e+00,5.191708e+00,3.801238e+00,3.175136e-01,-1.293002e+00,-1.344577e+00,4.514699e-01,7.983010e-02,-7.083333e-04,2.321585e-02,0
