pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.455918e-08,-2.108772e-01,4.273441e-01,1.918395e-01,-3.735278e-01,8.210261e-02,-5.153033e-01,-5.332803e-01,5.485173e-01,5.068504e-01,-4.434437e-01,1.047823e-01,1.856474e-01,-1.097221e-02,7.981074e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.251831e-06,-2.742957e-01,6.865422e-01,1.151943e+00,-6.722235e-01,-2.090008e-01,-1.877688e+00,-2.182360e+00,6.909353e-01,9.712547e-01,-1.084745e+00,3.203718e-01,1.763057e-02,-5.381944e-02,2.552762e-02,0
2.727959e-07,-1.054386e+00,2.136721e+00,9.591975e-01,-1.867639e+00,4.105130e-01,-2.576516e+00,-2.666402e+00,2.742587e+00,2.534252e+00,-2.217218e+00,5.239117e-01,9.282371e-01,9.443056e-01,3.990537e-02,0,3.409212e-05,-3.718552e-01,8.812901e-01,2.358669e+00,-5.659916e-01,-8.485963e-01,-3.770280e+00,-3.935404e+00,2.898180e-01,1.620461e+00,-1.980438e+00,4.053461e-01,-3.833534e-01,-1.356111e-01,3.866958e-02,0
1.112276e-05,-8.442852e-01,2.364350e+00,5.280115e+00,-2.427298e+00,-1.250261e+00,-8.100183e+00,-9.578598e+00,2.083383e+00,3.589148e+00,-4.315117e+00,1.339903e+00,-3.759657e-01,7.575000e-01,1.076854e-01,0,1.285468e-04,-2.186818e-01,4.166849e-01,3.324691e+00,1.724350e-01,-1.737270e+00,-4.900382e+00,-4.798992e+00,-1.218361e+00,1.739466e+00,-2.341535e+00,2.580437e-01,-1.220845e+00,-2.159584e-01,4.050646e-02,0
1.648992e-04,-1.437133e+00,3.224275e+00,9.153287e+00,-1.616309e+00,-3.617851e+00,-1.480131e+01,-1.488772e+01,4.073984e-01,6.307730e+00,-7.744629e+00,1.356779e+00,-1.728784e+00,4.419445e-01,1.395052e-01,0,2.335347e-04,1.248935e-02,-3.482609e-01,3.302449e+00,1.100322e+00,-2.290515e+00,-4.095490e+00,-3.798785e+00,-2.618305e+00,1.265496e+00,-1.703572e+00,-7.494511e-01,-1.321864e+00,-2.416667e-01,3.396326e-02,0
5.604206e-04,-9.020351e-01,1.539648e+00,1.252641e+01,7.365098e-01,-6.672166e+00,-1.838951e+01,-1.788430e+01,-4.924210e+00,6.810589e+00,-8.943968e+00,8.737850e-01,-4.775712e+00,1.705555e-01,1.527324e-01,0,2.907304e-04,2.029606e-02,-4.304500e-01,2.617876e+00,1.479969e+00,-1.908049e+00,-2.000221e+00,-1.694154e+00,-3.191020e+00,1.389879e-01,-3.918849e-01,-2.164514e+00,-7.062521e-01,-1.900278e-01,5.292005e-02,0
8.932971e-04,-9.630644e-01,8.077674e-01,1.384829e+01,2.052070e+00,-8.331108e+00,-1.790930e+01,-1.750748e+01,-6.845140e+00,7.251013e+00,-8.420652e+00,-2.990285e+00,-3.481208e+00,2.944444e-02,1.871982e-01,0,2.557603e-04,3.296521e-01,-2.589277e-01,2.121998e+00,1.678365e+00,-1.613462e+00,2.693514e-01,1.779549e-01,-2.901470e+00,-1.806021e+00,3.911511e-01,-3.929363e+00,1.076691e-01,-1.023611e-01,1.007170e-01,1.839081e+01
1.100576e-03,-9.798395e-01,1.420354e+00,1.602199e+01,3.138360e+00,-8.433877e+00,-1.654729e+01,-1.673949e+01,-1.024545e+01,3.812445e+00,-5.936530e+00,-7.309137e+00,-3.031014e+00,1.361111e-02,3.484392e-01,0,1.936432e-04,5.326316e-01,4.219283e-01,1.532340e+00,1.955514e+00,-1.547895e+00,1.682050e+00,1.487367e+00,-2.195113e+00,-3.348363e+00,5.241208e-02,-4.804642e+00,5.022559e-01,-3.511111e-02,1.477860e-01,4.540695e+01
1.173623e-03,2.500292e-01,1.989283e+00,1.801549e+01,5.574593e+00,-1.080431e+01,-1.437566e+01,-1.457035e+01,-1.143933e+01,-1.223304e+00,-7.292593e+00,-1.419858e+01,-2.062788e+00,8.611111e-03,5.452369e-01,9.195403e+01,1.823845e-04,1.053717e+00,5.353687e-01,9.076422e-01,2.127242e+00,-1.891081e+00,2.469724e+00,1.714204e+00,-1.649681e+00,-3.690386e+00,-5.330324e-01,-4.753009e+00,2.864268e-02,-5.652778e-03,1.611752e-01,7.249490e+01
1.388474e-03,1.154576e+00,3.058531e+00,1.810452e+01,8.752818e+00,-1.317504e+01,-1.174608e+01,-1.191603e+01,-1.360268e+01,-5.694067e+00,-9.245937e+00,-1.754528e+01,-2.973643e+00,5.416667e-03,7.126430e-01,1.810577e+02,2.180944e-04,1.352693e+00,5.074290e-01,-5.889034e-02,1.580324e+00,-1.714363e+00,2.819201e+00,1.564605e+00,-1.114016e+00,-2.552697e+00,1.092010e-02,-3.713040e+00,-3.947293e-01,-2.027778e-03,1.286574e-01,7.271877e+01
1.661271e-03,3.238315e+00,2.665523e+00,1.734524e+01,9.881051e+00,-1.541593e+01,-7.961285e+00,-1.134819e+01,-1.341493e+01,-6.447660e+00,-9.431110e+00,-2.163726e+01,-3.366680e+00,5.277778e-03,8.109725e-01,2.719456e+02,2.599130e-04,1.262476e+00,7.045967e-01,-5.707630e-01,1.337461e-01,-8.300471e-01,2.340929e+00,1.229735e+00,-9.572576e-01,-8.310986e-01,1.631681e+00,-2.134989e+00,-6.868738e-01,-7.777778e-04,8.011213e-02,4.548730e+01
1.947224e-03,4.289484e+00,3.619379e+00,1.606266e+01,8.886750e+00,-1.469988e+01,-5.658479e+00,-1.052755e+01,-1.482773e+01,-6.338860e+00,-4.812670e+00,-2.215499e+01,-4.352715e+00,5.138888e-03,8.588583e-01,2.735981e+02,2.568808e-04,9.670289e-01,5.288232e-01,-4.736721e-01,-1.014512e+00,-6.584988e-02,8.188427e-01,1.077969e+00,-6.895585e-01,9.986968e-02,2.541075e+00,-2.556072e-01,-4.345519e-01,-1.527778e-04,3.407934e-02,1.748766e+01
2.193813e-03,4.994956e+00,5.231843e+00,1.618260e+01,6.176357e+00,-1.419212e+01,-5.714819e+00,-9.115915e+00,-1.561310e+01,-5.056400e+00,-1.350820e+00,-2.256866e+01,-4.807621e+00,4.861111e-03,8.726899e-01,2.731204e+02,1.909181e-04,2.886362e-01,-2.842451e-01,-1.273329e-01,-1.227397e+00,3.920668e-01,-8.126768e-01,9.303914e-01,-5.186878e-01,6.452322e-02,2.218561e+00,2.092807e+00,4.275456e-01,5.555567e-05,-1.684436e-02,-2.799188e+00
2.406607e-03,5.111400e+00,4.419487e+00,1.631748e+01,5.532605e+00,-1.411619e+01,-8.775102e+00,-7.642317e+00,-1.595139e+01,-5.890348e+00,-5.807067e-01,-1.835761e+01,-4.425932e+00,4.861111e-03,8.521810e-01,2.679087e+02,8.074725e-05,-2.569899e-01,-1.920092e+00,-1.097128e-01,-7.566565e-01,3.009441e-01,-1.044944e+00,3.715463e-01,1.798645e-01,-3.205576e-02,1.189595e+00,4.318636e+00,1.591903e+00,4.444444e-04,-7.146408e-02,-2.151854e+01
