pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.149430e-08,-8.687806e-01,3.283486e-01,3.746376e-02,5.357497e-02,3.592468e-01,-9.479914e-02,-3.171356e-03,-2.606351e-01,2.459218e-01,8.144854e-02,4.401940e-01,-4.060528e-02,-7.805562e-03,5.558606e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.442915e-06,-2.724252e+00,1.372998e+00,-2.436235e-01,1.156641e-01,6.106758e-01,-1.036814e+00,5.120968e-01,-1.178792e+00,-2.806794e-01,4.267805e-02,1.202522e+00,-7.809964e-01,-4.326390e-02,1.481034e-02,0
3.074715e-07,-4.343903e+00,1.641743e+00,1.873188e-01,2.678748e-01,1.796234e+00,-4.739957e-01,-1.585678e-02,-1.303176e+00,1.229609e+00,4.072427e-01,2.200970e+00,-2.030264e-01,9.601389e-01,2.779303e-02,0,9.329400e-06,-4.292200e+00,3.116568e+00,-3.112680e-01,9.699129e-02,-1.885576e-02,-2.876718e+00,5.098940e-01,-2.828745e+00,-1.554336e+00,-5.755774e-01,1.696384e+00,-1.376896e+00,-1.169028e-01,3.673976e-02,0
1.206084e-05,-1.144931e+01,6.044121e+00,-1.311777e+00,4.443829e-01,2.155262e+00,-4.947071e+00,2.568412e+00,-5.242373e+00,-2.018202e+00,9.768884e-03,4.912126e+00,-3.803469e+00,8.023611e-01,6.015519e-02,0,3.926168e-05,-4.137859e+00,3.964310e+00,-9.151739e-03,-5.974323e-01,-1.429696e+00,-5.473986e+00,-1.416971e-01,-4.336544e+00,-3.638823e+00,-1.038588e+00,1.203701e+00,-1.466177e+00,-1.987361e-01,5.861028e-02,0
4.061658e-05,-1.573634e+01,1.256078e+01,-9.004514e-01,2.627650e-01,-1.171910e+00,-1.191005e+01,1.265264e+00,-1.152254e+01,-6.762577e+00,-2.882772e+00,6.025856e+00,-4.982744e+00,5.130556e-01,1.536212e-01,0,1.150099e-04,-1.798923e+00,3.096199e+00,1.310221e+00,-1.645145e+00,-3.057709e+00,-7.211533e+00,-1.545727e+00,-4.630437e+00,-4.847917e+00,-6.838409e-01,-2.399406e-01,-3.870341e-01,-2.377222e-01,8.941872e-02,0
1.761538e-04,-1.499308e+01,1.436203e+01,4.981264e-01,-2.984607e+00,-5.664410e+00,-2.165190e+01,-1.349046e+00,-1.657304e+01,-1.419802e+01,-3.547935e+00,4.106063e+00,-4.941028e+00,2.290277e-01,2.301373e-01,0,2.105641e-04,6.399907e-01,7.149616e-01,2.986389e+00,-2.559700e+00,-3.093245e+00,-6.764506e+00,-2.502709e+00,-3.240741e+00,-4.169856e+00,1.021333e+00,-1.457184e+00,8.515049e-01,-2.022361e-01,1.138936e-01,1.632653e+01
4.933107e-04,-1.156664e+01,1.296378e+01,5.833473e+00,-6.243357e+00,-9.582474e+00,-2.817924e+01,-5.785764e+00,-1.879003e+01,-1.692006e+01,-1.233110e+00,1.404298e+00,-1.569418e+00,5.819444e-02,3.898956e-01,0,2.609037e-04,1.855536e+00,-1.156701e+00,3.904397e+00,-2.301031e+00,-1.920396e+00,-4.261224e+00,-2.095916e+00,-9.092590e-01,-2.604281e+00,2.907911e+00,-1.482836e+00,1.002555e+00,-1.213472e-01,1.158430e-01,4.081633e+01
8.385344e-04,-1.033421e+01,9.417428e+00,1.025321e+01,-9.101054e+00,-9.105679e+00,-3.063501e+01,-6.419619e+00,-1.781233e+01,-1.778874e+01,4.291601e+00,-6.301650e-02,-1.252607e+00,1.861111e-02,5.114860e-01,8.163266e+01,2.218669e-04,2.001173e+00,-1.477448e+00,3.740258e+00,-7.467569e-01,-7.635809e-01,-4.379408e-01,-1.662152e+00,7.385422e-01,-6.639318e-01,3.049064e+00,-1.601586e+00,5.023757e-01,-4.852777e-02,1.069738e-01,6.528535e+01
1.013945e-03,-8.788098e+00,9.249579e+00,1.374400e+01,-8.184167e+00,-9.053258e+00,-2.872462e+01,-6.679028e+00,-1.544919e+01,-1.798862e+01,7.737013e+00,6.962176e-01,-1.814180e+00,1.152778e-02,5.921619e-01,1.632653e+02,1.310131e-04,1.777355e+00,-8.697039e-01,2.468511e+00,1.144213e+00,-2.762755e-01,2.261243e+00,-1.187256e+00,1.396594e+00,8.300362e-02,9.862751e-01,-2.540085e+00,-6.081414e-01,-1.108333e-02,8.752939e-02,6.525420e+01
1.025171e-03,-6.376482e+00,8.831893e+00,1.524415e+01,-5.747986e+00,-9.746922e+00,-2.356892e+01,-9.213176e+00,-1.455075e+01,-1.698340e+01,7.212322e+00,-3.547825e+00,-2.306769e+00,9.722223e-03,6.638733e-01,2.447941e+02,7.815405e-05,1.776997e+00,-1.116814e-01,1.440102e+00,2.594958e+00,-7.592381e-01,3.536859e+00,-7.772247e-01,7.090680e-01,3.902138e-01,-2.037031e+00,-4.502168e+00,-7.172285e-01,-2.986111e-03,8.810131e-02,4.073324e+01
1.055058e-03,-4.658726e+00,8.908031e+00,1.568056e+01,-2.198825e+00,-1.064323e+01,-2.040607e+01,-1.032526e+01,-1.343785e+01,-1.690771e+01,2.237905e+00,-9.553721e+00,-4.083044e+00,7.222222e-03,7.513489e-01,2.446903e+02,9.770236e-05,1.567182e+00,6.343593e-02,8.159852e-01,2.662890e+00,-1.005286e+00,3.068587e+00,2.029897e-01,-7.880421e-02,2.503777e-01,-3.908362e+00,-5.429873e+00,-3.589666e-01,-1.722222e-03,8.582642e-02,1.668233e+01
1.208748e-03,-3.513912e+00,9.029796e+00,1.648544e+01,8.810666e-01,-1.210688e+01,-1.710999e+01,-8.482623e+00,-1.527266e+01,-1.637812e+01,-3.144001e+00,-1.744889e+01,-3.704318e+00,5.833333e-03,8.723990e-01,2.445864e+02,1.515828e-04,1.352703e+00,2.251313e-01,5.854245e-01,1.597386e+00,-1.061835e+00,2.330227e+00,1.037853e+00,-8.497770e-01,1.712597e-01,-3.670596e+00,-4.329693e+00,1.645416e-01,-1.208333e-03,6.907769e-02,1.458937e+00
1.410668e-03,-2.383472e+00,9.467808e+00,1.720328e+01,1.815756e+00,-1.289970e+01,-1.661115e+01,-6.029356e+00,-1.548225e+01,-1.703937e+01,-6.626635e+00,-1.950261e+01,-2.910238e+00,4.861111e-03,9.170311e-01,2.467808e+02,1.729132e-04,1.249073e+00,2.751018e-01,4.202999e-01,6.633014e-02,-9.677620e-01,1.601316e+00,8.247744e-01,-1.059931e+00,2.527958e-01,-1.932452e+00,-2.268561e+00,2.842555e-02,-5.694444e-04,4.169860e-02,2.838841e+00
