pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.983222e-08,-4.146761e-01,3.146314e-01,1.830342e-01,3.825170e-02,-9.951988e-02,-3.552698e-01,-5.535980e-01,1.725211e-02,-7.967837e-02,5.631610e-01,2.744768e-01,8.032954e-02,-1.197222e-02,9.840348e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,8.271741e-07,-9.299629e-01,5.867518e-01,8.807241e-01,-1.169599e+00,-6.668078e-01,-1.679176e+00,-1.808891e+00,3.863857e-01,-8.974291e-01,9.054908e-01,-2.425341e-01,3.194578e-01,-5.620834e-02,4.034350e-02,0
2.491611e-07,-2.073381e+00,1.573157e+00,9.151711e-01,1.912585e-01,-4.975994e-01,-1.776349e+00,-2.767990e+00,8.626053e-02,-3.983918e-01,2.815805e+00,1.372384e+00,4.016477e-01,9.393055e-01,4.920174e-02,0,5.620890e-06,-1.454699e+00,5.433801e-01,2.025592e+00,-3.474205e+00,-1.791218e+00,-3.794245e+00,-3.237098e+00,7.994566e-01,-2.613758e+00,5.374037e-01,-1.475805e+00,1.848276e-01,-1.366111e-01,9.273505e-02,0
4.011290e-06,-3.613124e+00,2.147181e+00,3.946035e+00,-5.943622e+00,-3.085239e+00,-7.507704e+00,-7.660459e+00,1.888798e+00,-4.287950e+00,3.119552e+00,-1.898862e+00,1.396465e+00,7.480555e-01,1.771166e-01,0,1.431516e-05,-1.210140e+00,1.964493e-02,3.376686e+00,-5.940297e+00,-2.759290e+00,-4.937980e+00,-3.871127e+00,1.142341e+00,-4.510392e+00,-7.859975e-01,-2.863210e+00,-2.440532e-01,-2.151806e-01,1.289322e-01,0
2.609880e-05,-5.466934e+00,1.643310e+00,8.154942e+00,-1.439921e+01,-7.413469e+00,-1.521737e+01,-1.235526e+01,3.052884e+00,-1.092481e+01,1.127243e+00,-6.429595e+00,2.259054e-01,4.416667e-01,3.751169e-01,0,2.498324e-05,-2.526800e-01,-4.899813e-01,3.850575e+00,-5.887841e+00,-3.407201e+00,-3.837191e+00,-2.712218e+00,7.515759e-01,-5.101028e+00,-2.658881e+00,-3.910746e+00,-1.160709e+00,-2.389306e-01,1.410941e-01,0
5.865100e-05,-4.353923e+00,6.314807e-02,1.326355e+01,-2.240625e+01,-1.033851e+01,-1.796939e+01,-1.456200e+01,4.228396e+00,-1.728875e+01,-3.085707e+00,-1.041506e+01,-1.132395e+00,1.720833e-01,4.817033e-01,0,3.657039e-05,7.410250e-01,-1.074242e-01,3.291183e+00,-3.092085e+00,-3.129849e+00,-8.943054e-01,-8.556876e-01,-6.974298e-01,-3.780349e+00,-2.882854e+00,-3.358990e+00,-1.945173e+00,-1.889861e-01,1.206883e-01,1.662338e+01
9.784550e-05,-2.966381e+00,1.652667e-01,1.550929e+01,-2.101663e+01,-1.390697e+01,-1.573146e+01,-1.287831e+01,2.674341e+00,-1.940313e+01,-7.375968e+00,-1.392325e+01,-4.137469e+00,3.263889e-02,6.023788e-01,0,4.819888e-05,1.410785e+00,7.769822e-01,1.704130e+00,5.849406e-01,-2.381229e+00,1.261044e+00,9.996617e-01,-2.086165e+00,-1.651609e+00,-2.271712e+00,-3.072026e+00,-2.211145e+00,-1.036667e-01,1.036723e-01,4.155844e+01
1.509899e-04,-1.158276e+00,2.349081e+00,1.672478e+01,-1.809534e+01,-1.548773e+01,-1.172219e+01,-1.167737e+01,-1.409080e+00,-1.895053e+01,-7.043111e+00,-1.494698e+01,-6.147714e+00,7.638889e-03,6.669274e-01,8.311689e+01,6.280858e-05,1.216375e+00,1.604815e+00,-5.085049e-02,2.797983e+00,-1.470442e+00,1.617044e+00,1.991256e+00,-2.809397e+00,-4.871529e-01,-1.413364e+00,-2.520896e+00,-2.411188e+00,-3.615278e-02,9.436616e-02,6.626263e+01
2.209238e-04,-1.083404e-02,4.385254e+00,1.494498e+01,-1.362997e+01,-1.674500e+01,-1.203575e+01,-8.799266e+00,-4.559204e+00,-1.835197e+01,-8.252612e+00,-1.952376e+01,-8.322160e+00,5.555555e-03,8.008664e-01,1.662338e+02,7.490331e-05,8.874704e-01,1.836884e+00,-1.314310e+00,2.768116e+00,-4.431691e-01,9.412042e-01,2.319623e+00,-2.183720e+00,-6.407230e-01,-1.231515e+00,-1.998534e+00,-2.163153e+00,-5.861111e-03,7.713081e-02,6.587335e+01
3.111548e-04,2.501789e-01,5.977229e+00,1.329145e+01,-1.210967e+01,-1.627170e+01,-1.173202e+01,-6.645239e+00,-6.201814e+00,-2.025010e+01,-9.714206e+00,-2.021928e+01,-1.109599e+01,4.861111e-03,8.542903e-01,2.481962e+02,7.885645e-05,5.464780e-01,1.612943e+00,-2.002685e+00,2.027014e+00,-8.510494e-02,7.349528e-01,2.419861e+00,-1.371075e+00,-1.222770e+00,-1.655982e+00,-1.514145e+00,-1.940067e+00,-6.666667e-04,5.874440e-02,4.078006e+01
3.922796e-04,7.667434e-01,7.535612e+00,1.065440e+01,-1.016889e+01,-1.573083e+01,-1.102052e+01,-3.796267e+00,-5.847891e+00,-2.195696e+01,-1.219799e+01,-2.127977e+01,-1.247910e+01,4.722222e-03,8.943514e-01,2.468271e+02,7.276557e-05,4.464476e-01,1.122654e+00,-1.880072e+00,1.331792e+00,1.575432e-02,9.802448e-01,1.873207e+00,-9.837111e-01,-1.463326e+00,-1.432009e+00,-9.097805e-01,-1.323064e+00,-1.805555e-04,3.093404e-02,1.618077e+01
4.595942e-04,1.185326e+00,8.838616e+00,8.856639e+00,-9.690806e+00,-1.642035e+01,-8.555037e+00,-2.079568e+00,-7.620113e+00,-2.326189e+01,-1.335033e+01,-2.163971e+01,-1.376958e+01,4.722222e-03,9.139069e-01,2.467205e+02,5.930585e-05,3.883180e-01,-8.168092e-02,-1.593195e+00,1.371377e+00,-1.740191e-01,6.429507e-01,6.440009e-01,-4.119477e-01,-1.174403e+00,-1.067737e+00,-1.265474e+00,-7.391003e-01,0,1.662369e-02,4.919449e-01
5.105319e-04,1.753830e+00,8.567829e+00,7.762020e+00,-8.180439e+00,-1.659191e+01,-8.723020e+00,-1.716067e+00,-8.768609e+00,-2.416270e+01,-1.359460e+01,-2.336245e+01,-1.360068e+01,4.722222e-03,9.257283e-01,2.478755e+02,4.200386e-05,1.448142e-01,-1.694433e+00,-1.111669e+00,9.791902e-01,-1.195189e-01,3.567329e-01,-1.475453e+00,6.583907e-01,-8.905487e-01,-7.899342e-02,-1.119848e+00,-7.602381e-01,4.166663e-05,-6.491351e-03,1.376236e+00
