pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.290736e-08,-6.003191e-01,-1.435536e-01,-3.085146e-01,-3.260183e-02,1.055024e-01,-2.461419e-01,5.892418e-02,3.955171e-01,1.331162e-01,8.204393e-01,5.434054e-01,8.179196e-01,-9.666669e-03,1.158820e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.826853e-07,-1.413720e+00,-5.265045e-01,6.230502e-01,-2.804281e-01,-6.634232e-01,-1.047658e+00,-1.152632e+00,4.427573e-01,3.132573e-01,1.061582e+00,7.082437e-01,1.002692e+00,-4.933334e-02,3.085291e-02,0
2.645368e-07,-3.001595e+00,-7.177682e-01,-1.542573e+00,-1.630091e-01,5.275120e-01,-1.230709e+00,2.946209e-01,1.977585e+00,6.655808e-01,4.102197e+00,2.717027e+00,4.089598e+00,9.508333e-01,5.794098e-02,0,4.346573e-06,-2.242356e+00,-9.454461e-01,2.528410e+00,-6.229475e-01,-1.908843e+00,-2.152045e+00,-3.362003e+00,1.321131e-01,4.360388e-01,9.048182e-01,2.336559e-01,6.396761e-01,-1.251945e-01,5.615859e-02,0
3.281158e-06,-5.567805e+00,-2.273638e+00,3.886538e+00,-1.320636e+00,-3.580872e+00,-4.622936e+00,-5.910472e+00,1.224994e+00,1.233496e+00,3.256814e+00,2.182705e+00,2.968658e+00,7.766666e-01,1.252941e-01,0,1.293136e-05,-2.042967e+00,-1.226187e+00,5.279487e+00,-7.193078e-01,-3.488754e+00,-2.894114e+00,-5.769530e+00,-9.170237e-01,6.135081e-01,-7.510458e-01,-1.281936e+00,-1.249911e+00,-2.046111e-01,6.904669e-02,0
2.009229e-05,-8.427878e+00,-3.590411e+00,1.069878e+01,-2.454420e+00,-7.753780e+00,-8.448758e+00,-1.385478e+01,4.806860e-02,1.563446e+00,2.895684e+00,7.692703e-02,1.714051e+00,4.844445e-01,2.181459e-01,0,2.229343e-05,-8.764410e-01,-9.961532e-01,6.438790e+00,1.246129e-01,-3.843762e+00,-2.005772e+00,-5.866483e+00,-1.857424e+00,3.895074e-01,-2.438207e+00,-2.996782e+00,-2.889842e+00,-2.353195e-01,5.897587e-02,0
5.474291e-05,-7.501693e+00,-4.694613e+00,2.027676e+01,-2.450834e+00,-1.330312e+01,-1.086154e+01,-2.177295e+01,-3.620360e+00,2.618608e+00,-3.151973e+00,-5.089630e+00,-5.061783e+00,2.093055e-01,2.651310e-01,0,2.854548e-05,3.352481e-01,-4.730863e-01,5.134285e+00,1.744144e+00,-2.871687e+00,-4.783487e-02,-3.436761e+00,-1.981779e+00,1.565428e-01,-2.649534e+00,-3.428216e+00,-2.804846e+00,-1.934583e-01,4.661423e-02,0
8.600081e-05,-6.416856e+00,-4.488047e+00,2.245627e+01,1.025154e+00,-1.383017e+01,-8.140267e+00,-2.110655e+01,-4.886859e+00,1.920562e+00,-4.884444e+00,-8.630713e+00,-6.344388e+00,5.791667e-02,2.829019e-01,0,2.850228e-05,1.200508e+00,1.817792e-01,2.817284e+00,3.023191e+00,-2.018524e+00,2.015332e+00,-1.846073e-01,-1.944261e+00,-5.111660e-01,-2.066477e+00,-3.146044e+00,-1.688944e+00,-1.119722e-01,2.822567e-02,0
1.130543e-04,-4.897075e+00,-4.190252e+00,2.367922e+01,5.660295e+00,-1.490111e+01,-5.016356e+00,-1.946839e+01,-6.216437e+00,1.837652e+00,-6.100794e+00,-1.060456e+01,-7.026352e+00,2.263889e-02,3.259872e-01,0,2.664724e-05,1.186602e+00,7.133601e-01,4.814098e-01,3.309001e+00,-1.625972e+00,2.690970e+00,1.761782e+00,-1.780414e+00,-9.317160e-01,-1.512933e-01,-2.468943e+00,-2.469597e-02,-4.308333e-02,2.707286e-02,0
1.334480e-04,-3.727646e+00,-2.933696e+00,2.308397e+01,8.605968e+00,-1.704741e+01,-1.294691e+00,-1.593010e+01,-8.375196e+00,-6.019064e-01,-5.962292e+00,-1.289583e+01,-5.748385e+00,1.791667e-02,3.288461e-01,0,2.876919e-05,1.053562e+00,8.014883e-01,-3.571821e-01,2.618121e+00,-1.951979e+00,2.234315e+00,2.036684e+00,-2.095074e+00,-1.245898e+00,8.208313e-01,-2.380030e+00,-2.041263e-01,-9.986112e-03,2.601456e-02,0
1.642555e-04,-2.913289e+00,-1.904988e+00,2.236996e+01,1.030376e+01,-1.982436e+01,-8.294816e-01,-1.555227e+01,-1.077826e+01,-7.787381e-01,-3.369515e+00,-1.530179e+01,-5.483265e+00,1.388889e-02,3.775232e-01,0,3.154810e-05,8.216010e-01,7.340031e-01,-7.401022e-01,1.904216e+00,-1.607685e+00,1.602546e+00,1.729186e+00,-1.987242e+00,-1.599511e+00,1.495281e+00,-2.208119e+00,-8.001835e-01,-2.861111e-03,2.251732e-02,0
2.042462e-04,-2.140941e+00,-1.623237e+00,2.132499e+01,1.179403e+01,-2.112844e+01,9.378686e-01,-1.288119e+01,-1.308132e+01,-3.000730e+00,-2.145927e+00,-1.818225e+01,-8.136563e+00,1.236111e-02,3.872067e-01,0,3.230011e-05,6.323580e-01,5.165616e-01,-6.514032e-01,1.415899e+00,-1.133936e+00,1.115412e+00,1.828013e+00,-1.283319e+00,-1.415458e+00,1.318929e+00,-1.484717e+00,-1.107453e+00,-1.416666e-03,2.585167e-02,0
2.353957e-04,-1.582423e+00,-1.175466e+00,2.085820e+01,1.358735e+01,-2.089902e+01,1.880095e+00,-1.234691e+01,-1.379959e+01,-4.960489e+00,-5.325701e-01,-1.900194e+01,-9.833180e+00,1.111111e-02,4.093935e-01,0,2.722272e-05,5.179225e-01,2.512300e-01,-6.118709e-01,9.560286e-01,-1.060283e+00,3.445655e-01,2.038483e+00,-1.771481e-01,-1.066720e+00,1.041559e+00,-4.708385e-02,2.508755e-02,-2.083334e-04,1.636419e-02,0
2.593785e-04,-1.231289e+00,-7.156487e-01,2.058283e+01,1.404367e+01,-2.217976e+01,2.927580e+00,-8.392713e+00,-1.328113e+01,-5.588319e+00,-7.861197e-01,-1.846934e+01,-9.110690e+00,1.222222e-02,4.421693e-01,0,2.185648e-05,2.627577e-01,-3.773197e-01,-8.205072e-01,2.213440e-02,-1.404377e+00,-6.438082e-01,1.314221e+00,1.147209e+00,1.324062e-01,1.010328e+00,1.752465e+00,1.769631e+00,9.305553e-04,7.237351e-03,0
2.728030e-04,-7.785024e-01,-1.102632e+00,1.968168e+01,1.395908e+01,-2.460012e+01,-1.015097e-01,-7.604097e+00,-1.156410e+01,-4.818546e+00,1.158376e+00,-1.539366e+01,-4.870764e+00,1.291667e-02,4.318628e-01,0,2.355374e-05,-5.228529e-02,-1.532951e+00,-1.569875e+00,-9.409884e-01,-1.477470e+00,-9.314213e-01,-2.800373e-01,2.017259e+00,7.741908e-01,8.989614e-01,3.882649e+00,2.262835e+00,2.250000e-03,-6.330386e-03,0
