pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.452909e-08,-8.792719e-01,4.991011e-01,5.672292e-02,-8.916502e-02,6.426154e-01,-3.980567e-01,4.496752e-01,4.898098e-01,-4.386328e-01,4.647733e-01,-7.910610e-02,3.018523e-01,-6.777787e-03,9.227830e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,6.273259e-07,-1.699844e+00,1.218841e+00,3.884802e-01,-5.977207e-01,4.262942e-01,-2.077085e+00,5.969401e-01,6.307770e-01,-1.333644e+00,4.960645e-01,-2.008024e-01,4.958179e-01,-4.080557e-02,3.002744e-02,0
2.726455e-07,-4.396359e+00,2.495506e+00,2.836146e-01,-4.458251e-01,3.213077e+00,-1.990284e+00,2.248376e+00,2.449049e+00,-2.193164e+00,2.323867e+00,-3.955305e-01,1.509262e+00,9.652777e-01,4.613915e-02,0,5.116449e-06,-2.408112e+00,1.826556e+00,1.058872e+00,-1.573817e+00,-6.790147e-01,-4.532854e+00,6.087210e-02,1.647836e-01,-2.606059e+00,2.765417e-01,-1.015905e-01,1.034723e+00,-1.130695e-01,6.004604e-02,0
3.000307e-06,-6.301042e+00,4.846451e+00,1.800594e+00,-2.765691e+00,5.249326e-01,-9.390282e+00,1.860512e+00,1.929361e+00,-5.571639e+00,1.318389e+00,-8.062466e-01,1.724459e+00,8.120833e-01,1.270676e-01,0,1.886962e-05,-1.975004e+00,1.818475e+00,1.618966e+00,-2.864810e+00,-2.906380e+00,-6.629721e+00,-1.701163e+00,-1.820117e+00,-3.415493e+00,-3.742582e-01,-1.207672e-02,1.316229e+00,-1.969861e-01,8.438859e-02,0
2.408209e-05,-8.890038e+00,6.709553e+00,4.394065e+00,-6.486240e+00,-3.657540e+00,-1.796913e+01,-6.258957e-01,-1.407622e-01,-1.024448e+01,7.235138e-01,-1.048294e-01,4.311386e+00,5.273611e-01,2.366964e-01,0,4.205138e-05,-9.089472e-01,1.140774e+00,1.887240e+00,-3.427641e+00,-4.299971e+00,-6.700111e+00,-3.313822e+00,-3.377712e+00,-3.230120e+00,-4.399423e-01,-1.495887e-01,1.215934e+00,-2.393055e-01,9.178267e-02,0
8.244338e-05,-7.628181e+00,6.985350e+00,6.039604e+00,-1.130384e+01,-1.109659e+01,-2.515918e+01,-7.068678e+00,-7.805678e+00,-1.305181e+01,-1.071115e+00,-2.057341e-01,5.180080e+00,2.331944e-01,3.266643e-01,0,6.111092e-05,-3.411428e-01,7.190177e-01,1.575666e+00,-2.704822e+00,-3.802510e+00,-4.165804e+00,-3.691958e+00,-3.354533e+00,-2.026434e+00,-2.711951e-01,-9.677914e-01,3.034186e-01,-2.066111e-01,8.996995e-02,0
1.708080e-04,-8.277526e+00,7.129927e+00,7.600309e+00,-1.331495e+01,-1.247601e+01,-2.760639e+01,-9.856139e+00,-9.571994e+00,-1.460368e+01,1.318907e+00,-1.443730e+00,5.861121e+00,5.819444e-02,4.052541e-01,0,6.828913e-05,2.727656e-01,4.670514e-01,1.318095e+00,-7.527620e-01,-2.608184e+00,-1.129426e+00,-2.262177e+00,-1.975113e+00,-9.832445e-01,-5.155219e-01,-2.300855e+00,-1.121458e+00,-1.253472e-01,8.641927e-02,1.693122e+01
2.351919e-04,-8.313012e+00,8.231353e+00,8.075803e+00,-1.287545e+01,-1.407838e+01,-2.540067e+01,-1.198416e+01,-1.012769e+01,-1.352421e+01,-3.352833e-01,-4.975753e+00,2.466684e+00,1.361111e-02,4.926385e-01,0,6.334130e-05,3.413312e-01,6.002042e-01,9.488255e-01,1.147987e+00,-1.512065e+00,1.584512e+00,-1.251729e-01,-6.187875e-01,-5.858539e-01,-1.529208e+00,-3.403058e+00,-1.773332e+00,-5.000000e-02,8.749678e-02,4.228349e+01
2.891535e-04,-7.183794e+00,8.421808e+00,9.966439e+00,-9.464248e+00,-1.520757e+01,-2.349552e+01,-9.479043e+00,-8.855323e+00,-1.492450e+01,-2.222011e+00,-9.224095e+00,6.079183e-02,1.041667e-02,5.858057e-01,8.465608e+01,6.353531e-05,7.566566e-01,7.665257e-01,5.401834e-01,1.979115e+00,-9.518228e-01,2.692141e+00,1.218188e+00,-1.087586e+00,-1.051640e+00,-2.394889e+00,-3.635784e+00,-1.449300e+00,-1.131944e-02,8.783176e-02,6.697182e+01
3.399771e-04,-6.468391e+00,9.340430e+00,9.600666e+00,-7.489258e+00,-1.729114e+01,-1.929206e+01,-7.883091e+00,-1.125795e+01,-1.582067e+01,-6.946697e+00,-1.333084e+01,-7.864174e-01,7.083334e-03,6.738725e-01,1.690894e+02,7.390147e-05,9.222981e-01,7.478835e-01,1.604347e-02,1.880674e+00,-8.532687e-02,2.669878e+00,1.131570e+00,-1.992874e+00,-1.153323e+00,-2.369909e+00,-3.240809e+00,-2.946530e-01,-2.361111e-03,8.173481e-02,6.548167e+01
4.360919e-04,-5.416553e+00,1.040802e+01,9.538795e+00,-6.112473e+00,-1.562875e+01,-1.719999e+01,-5.815732e+00,-1.444479e+01,-1.871365e+01,-7.349833e+00,-1.544511e+01,2.411707e-01,4.861111e-03,7.537959e-01,2.503145e+02,7.991706e-05,8.494438e-01,3.457226e-01,-3.740635e-01,1.658035e+00,9.157559e-01,1.903790e+00,-9.763155e-02,-2.238603e+00,-1.306123e-01,-2.246418e+00,-2.469545e+00,6.735558e-01,-1.388889e-03,6.871896e-02,3.918622e+01
5.312301e-04,-4.585142e+00,1.097767e+01,8.369843e+00,-5.147963e+00,-1.429442e+01,-1.519904e+01,-8.157960e+00,-1.729732e+01,-1.739625e+01,-9.620917e+00,-1.806929e+01,9.032294e-01,4.583333e-03,8.173174e-01,2.445792e+02,7.464617e-05,7.711356e-01,-7.027704e-01,-3.493694e-01,1.842354e+00,1.748852e+00,4.455954e-01,-1.067191e+00,-1.281935e+00,9.638183e-01,-2.038739e+00,-1.806314e+00,9.645392e-01,-4.861111e-04,4.808694e-02,1.458487e+01
5.931123e-04,-3.878199e+00,9.331803e+00,8.711534e+00,-2.344722e+00,-1.212714e+01,-1.602308e+01,-9.829766e+00,-1.702865e+01,-1.478977e+01,-1.211699e+01,-1.920259e+01,2.583747e+00,4.722222e-03,8.576780e-01,2.428423e+02,5.463983e-05,6.019467e-01,-1.950740e+00,-4.907869e-01,1.910767e+00,1.857882e+00,-3.514501e-01,-1.858907e+00,4.353348e-01,1.790934e+00,-2.177877e+00,-8.182232e-01,3.867056e-01,1.388900e-05,1.988106e-02,-1.484634e-01
