pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.454317e-08,-4.478221e-01,4.294084e-01,1.523007e-01,3.531818e-01,2.988517e-01,1.349845e-01,2.904048e-01,1.250820e-01,2.500145e-01,6.982891e-02,9.542591e-02,1.732261e-01,-1.669445e-02,9.864748e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,8.483358e-07,-1.546301e+00,1.236612e+00,7.398912e-01,8.765095e-01,9.968928e-01,-2.353686e-02,9.714838e-01,-2.614873e-01,3.269968e-01,-1.586239e-01,3.098672e-01,5.324512e-01,-6.579168e-02,2.293589e-02,0
2.227159e-07,-2.239110e+00,2.147042e+00,7.615035e-01,1.765909e+00,1.494259e+00,6.749225e-01,1.452024e+00,6.254101e-01,1.250073e+00,3.491445e-01,4.771295e-01,8.661308e-01,9.156944e-01,4.932374e-02,0,5.497434e-06,-2.842803e+00,2.226922e+00,1.648807e+00,1.429964e+00,2.054920e+00,-2.601021e-01,1.805406e+00,-4.456788e-01,1.174758e-01,-9.578878e-01,6.060701e-01,5.156493e-01,-1.465278e-01,3.791467e-02,0
4.130321e-06,-6.611950e+00,5.109539e+00,3.318704e+00,3.499593e+00,4.237335e+00,-4.551455e-01,4.131407e+00,-1.620142e+00,1.009948e+00,-9.676916e-01,1.310771e+00,2.229191e+00,7.119444e-01,9.001759e-02,0,1.760213e-05,-3.500800e+00,2.530156e+00,2.181161e+00,1.309263e+00,2.752550e+00,-6.577680e-01,2.272580e+00,-3.417736e-01,-5.451491e-01,-1.644014e+00,8.476852e-01,2.387478e-01,-2.152778e-01,4.373132e-02,0
2.542201e-05,-1.090804e+01,8.579839e+00,6.584681e+00,5.400024e+00,8.155932e+00,-1.072937e+00,6.961327e+00,-1.418323e+00,8.240509e-02,-4.305593e+00,2.374965e+00,1.463651e+00,4.101389e-01,1.445646e-01,0,3.906679e-05,-2.814801e+00,2.155070e+00,2.463401e+00,6.271563e-01,2.389826e+00,-5.679801e-01,1.772858e+00,6.197102e-01,-1.109984e+00,-1.899870e+00,8.601049e-01,-6.897723e-01,-2.238333e-01,3.674356e-02,0
7.541100e-05,-1.316954e+01,9.434380e+00,7.994218e+00,4.729257e+00,1.043191e+01,-2.414910e+00,8.608249e+00,-6.870014e-01,-2.141912e+00,-5.892700e+00,3.289508e+00,8.949789e-01,1.755555e-01,1.710362e-01,0,6.354155e-05,-1.539746e+00,1.357065e+00,1.988150e+00,1.736206e-01,1.661942e+00,1.840148e-02,6.209244e-01,1.427358e+00,-1.115607e+00,-1.214765e+00,1.061651e+00,-8.933619e-01,-1.681250e-01,2.515314e-02,0
1.599164e-04,-1.303432e+01,1.075997e+01,1.074075e+01,4.286858e+00,1.034610e+01,-1.185096e+00,8.077892e+00,3.257391e+00,-2.723917e+00,-6.687701e+00,3.788285e+00,-1.915625e+00,6.472222e-02,1.925322e-01,0,8.082062e-05,-5.247528e-01,7.185958e-01,1.630584e+00,1.390015e-01,6.487807e-01,2.787422e-01,-2.639200e-01,1.518700e+00,-6.006410e-01,-4.420112e-01,1.162623e+00,-5.034202e-01,-8.756944e-02,1.131085e-02,0
2.545909e-04,-1.324754e+01,1.080480e+01,1.118142e+01,4.924279e+00,1.145196e+01,-3.070589e-01,6.677746e+00,3.178791e+00,-3.164924e+00,-5.850461e+00,5.912364e+00,-5.479807e-01,4.402778e-02,1.917995e-01,0,8.144224e-05,-1.467836e-01,3.603361e-01,1.039271e+00,9.887303e-01,2.947280e-01,1.372585e-01,-9.149868e-01,9.073616e-01,-2.074531e-01,1.385774e-01,9.996196e-01,-8.095662e-02,-3.325000e-02,5.592270e-03,0
3.399352e-04,-1.349280e+01,1.148761e+01,1.314400e+01,5.997520e+00,1.088981e+01,-7.331519e-01,6.606978e+00,4.242279e+00,-2.409294e+00,-6.536768e+00,6.876654e+00,-3.319700e-01,3.805555e-02,1.907372e-01,0,6.457180e-05,-1.368268e-01,2.335739e-02,4.213882e-01,1.457286e+00,-4.553394e-02,-1.188259e-01,-8.968512e-01,3.453479e-01,2.996574e-01,6.854449e-01,1.386851e-01,1.544845e-01,-1.188889e-02,9.915268e-03,0
3.926128e-04,-1.367422e+01,1.087224e+01,1.198895e+01,8.817577e+00,1.163369e+01,-1.954589e+00,4.768772e+00,3.357363e+00,-3.336489e+00,-5.275280e+00,6.743422e+00,-3.016318e-01,2.263889e-02,1.998951e-01,0,3.773413e-05,-5.900574e-02,-2.148705e-01,2.074490e-01,1.431374e+00,-2.642469e-01,2.548522e-01,-3.107858e-01,1.647312e-01,1.592149e-01,6.438106e-01,-1.169986e+00,-5.328961e-01,-7.986111e-03,6.376794e-03,0
4.137644e-04,-1.350512e+01,1.084304e+01,1.244393e+01,9.626641e+00,1.002756e+01,-9.554603e-01,4.548124e+00,4.894845e+00,-1.139847e+00,-3.548067e+00,4.066182e+00,-1.266377e+00,1.597222e-02,2.380608e-01,0,1.212214e-05,-5.177565e-02,-5.267506e-01,-2.324264e-01,7.391275e-01,-2.592240e-01,1.329165e+00,8.824394e-01,-1.908861e-01,-1.908267e-01,3.784038e-01,-1.679470e+00,-7.951766e-01,-3.333333e-03,-1.947010e-03,0
4.063470e-04,-1.353641e+01,1.005273e+01,1.256870e+01,1.026659e+01,1.056185e+01,1.078356e+00,6.153244e+00,3.676164e+00,-3.003572e+00,-4.125759e+00,1.467669e+00,-2.745258e+00,1.513889e-02,2.000216e-01,0,-2.069259e-06,-4.737444e-02,-4.761161e-01,-3.619041e-01,-7.011700e-02,-3.563600e-01,1.550648e+00,1.764767e+00,-3.650028e-01,-6.699914e-01,-1.281784e-01,-1.362259e+00,-7.781096e-01,3.694445e-03,-1.793135e-02,0
3.936788e-04,-1.382058e+01,9.263611e+00,1.169199e+01,8.968652e+00,1.012961e+01,4.396203e+00,1.032694e+01,3.128448e+00,-3.529886e+00,-5.219510e+00,1.117180e+00,-3.086040e+00,2.513889e-02,1.809388e-01,0,-5.156265e-06,-1.146135e-02,-3.333515e-01,-7.169329e-01,-2.065019e-01,-4.168272e-02,1.039403e+00,1.009530e+00,-3.151610e-01,-7.032510e-01,-2.902956e-02,-4.191913e-01,-3.431764e-01,6.222222e-03,-2.403939e-02,0
3.923093e-04,-1.375336e+01,9.281373e+00,1.055540e+01,8.795987e+00,9.800868e+00,3.122822e+00,1.070320e+01,2.415547e+00,-5.491427e+00,-5.080451e+00,1.406628e+00,-3.282348e+00,3.652778e-02,1.387993e-01,0,-1.973420e-06,9.416638e-02,-3.805189e-02,-7.536291e-01,-1.473842e-01,1.094838e-01,-2.519392e-01,-3.459612e-01,1.049187e+00,5.365276e-01,3.014665e-01,-1.058176e-01,1.741385e-01,5.291666e-03,-1.222280e-02,0
