pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.520272e-08,-5.671664e-01,3.663589e-01,4.726773e-01,-3.111155e-01,5.575558e-01,1.125403e-01,-4.958313e-01,5.585874e-01,-2.608737e-01,1.868035e-01,2.776961e-01,-5.157077e-01,-1.330556e-02,7.035368e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.006091e-06,-1.317934e+00,5.756034e-01,1.891615e+00,-1.388831e+00,9.901426e-01,-1.477581e+00,-1.854244e+00,1.327088e+00,-2.164787e+00,1.498556e+00,1.076967e+00,-1.947543e+00,-5.862501e-02,2.009098e-02,0
2.760136e-07,-2.835832e+00,1.831795e+00,2.363386e+00,-1.555578e+00,2.787779e+00,5.627014e-01,-2.479156e+00,2.792937e+00,-1.304368e+00,9.340176e-01,1.388481e+00,-2.578539e+00,9.326389e-01,3.517684e-02,0,1.708356e-05,-1.865776e+00,5.620701e-01,3.791703e+00,-2.758584e+00,1.346256e+00,-3.529569e+00,-3.096375e+00,2.205001e+00,-4.715066e+00,2.873563e+00,2.221726e+00,-3.711801e+00,-1.381806e-01,4.915186e-02,0
1.989245e-05,-5.171753e+00,1.962120e+00,8.276381e+00,-6.166368e+00,3.556824e+00,-7.669258e+00,-8.031640e+00,5.238971e+00,-1.017175e+01,7.025770e+00,4.690596e+00,-8.448443e+00,7.393055e-01,8.286649e-02,0,3.728345e-05,-1.376286e+00,2.018106e-01,5.238008e+00,-3.413735e+00,8.832858e-01,-5.206777e+00,-3.491144e+00,2.142057e+00,-6.657542e+00,3.681166e+00,3.137759e+00,-5.068508e+00,-2.132222e-01,6.872798e-02,0
7.547157e-05,-6.743002e+00,1.829291e+00,1.482033e+01,-1.070974e+01,4.952866e+00,-1.381322e+01,-1.146605e+01,8.405520e+00,-1.848945e+01,1.085493e+01,8.763334e+00,-1.433478e+01,4.381944e-01,2.043261e-01,0,5.218326e-05,-4.173031e-02,-3.008943e-02,5.040026e+00,-1.803826e+00,-5.738419e-01,-4.006277e+00,-2.098652e+00,7.944154e-01,-5.682499e+00,2.381371e+00,3.078972e+00,-4.544919e+00,-2.334583e-01,8.281066e-02,0
1.488195e-04,-4.927845e+00,1.010305e+00,1.996157e+01,-1.249159e+01,3.333886e+00,-1.884593e+01,-1.296227e+01,7.903991e+00,-2.469517e+01,1.344537e+01,1.200137e+01,-1.946442e+01,1.802778e-01,2.590653e-01,0,5.423545e-05,9.521837e-01,3.173079e-01,3.502322e+00,1.045538e+00,-1.865693e+00,-6.475509e-01,-2.248125e-01,-8.363306e-01,-2.741624e+00,3.325802e-01,1.932667e+00,-3.060091e+00,-1.841667e-01,7.558177e-02,0
1.967288e-04,-3.166437e+00,2.157255e+00,2.172092e+01,-7.412096e+00,3.003852e-02,-1.388035e+01,-1.050710e+01,5.432504e+00,-2.245516e+01,9.631068e+00,1.312796e+01,-1.979515e+01,4.486111e-02,3.611307e-01,0,4.437655e-05,1.255944e+00,4.147320e-01,1.702485e+00,3.286488e+00,-2.986032e+00,1.873647e+00,1.023601e+00,-2.200925e+00,-2.534937e-01,-8.328203e-01,3.425217e-01,-1.242573e+00,-1.021806e-01,6.101853e-02,0
2.304411e-04,-2.199117e+00,3.384677e+00,2.233770e+01,-2.587502e+00,-3.310230e+00,-1.087345e+01,-9.635179e+00,2.543826e+00,-2.189702e+01,9.300602e+00,1.217162e+01,-2.101871e+01,1.513889e-02,3.823731e-01,0,3.519713e-05,7.072146e-01,2.644507e-01,3.869615e-01,3.524004e+00,-2.784512e+00,2.999388e+00,1.432606e+00,-2.041633e+00,7.454220e-01,-8.212143e-01,-1.067303e+00,-8.088303e-02,-3.747222e-02,4.820911e-02,0
2.565435e-04,-1.827645e+00,2.715764e+00,2.214469e+01,7.706583e-01,-6.655237e+00,-8.431220e+00,-8.011595e+00,8.097593e-02,-2.115600e+01,8.763215e+00,1.039081e+01,-1.977050e+01,9.861111e-03,4.477648e-01,0,2.792685e-05,1.936387e-01,-1.334862e-01,-2.166729e-02,2.236091e+00,-2.200086e+00,2.055187e+00,7.973871e-01,-1.615256e+00,4.847319e-01,2.672467e-01,-1.368538e+00,3.199818e-01,-6.833333e-03,2.155256e-02,0
2.948978e-04,-2.061168e+00,2.053304e+00,2.168449e+01,1.037047e+00,-7.246037e+00,-6.573549e+00,-7.046998e+00,3.715918e-01,-2.161764e+01,9.773229e+00,8.033423e+00,-1.988116e+01,1.041667e-02,4.567938e-01,0,2.155191e-05,-8.051852e-02,-2.039736e-01,-2.156923e-01,1.087731e+00,-1.812461e+00,1.140255e+00,2.198066e-01,-1.070379e+00,6.648561e-01,6.661972e-01,-6.272526e-01,6.554075e-01,2.361108e-04,5.446613e-04,0
3.041347e-04,-2.267219e+00,2.155510e+00,2.193918e+01,1.956086e+00,-9.002490e+00,-5.754360e+00,-7.814257e+00,-1.557659e+00,-2.017119e+01,1.073099e+01,8.354369e+00,-1.876402e+01,1.305556e-02,4.316832e-01,0,1.239083e-05,-1.013395e-01,1.291928e-01,-3.792917e-01,3.869087e-01,-1.309298e+00,-3.251123e-02,-4.148276e-01,-9.048481e-01,9.952335e-01,9.503468e-01,5.451998e-01,5.697309e-01,1.069444e-03,-2.734316e-02,0
3.144050e-04,-2.381923e+00,2.644936e+00,2.136199e+01,2.258439e+00,-1.119891e+01,-6.510603e+00,-8.634814e+00,-1.988750e+00,-1.906514e+01,1.164770e+01,1.005358e+01,-1.824492e+01,1.472222e-02,3.931372e-01,0,1.211136e-05,-1.817462e-02,2.448173e-01,-5.729944e-01,9.196877e-03,-9.109614e-01,-6.119530e-01,-2.293568e-01,-8.547361e-01,1.293506e+00,4.151889e-01,8.022741e-01,5.136024e-01,1.666665e-04,-1.708067e-02,0
3.087441e-04,-2.173965e+00,3.065912e+00,2.040948e+01,2.094505e+00,-1.122529e+01,-8.625249e+00,-9.291824e+00,-3.263094e+00,-1.745608e+01,1.257771e+01,1.210673e+01,-1.773996e+01,1.305556e-02,3.428773e-01,0,3.186879e-05,2.079911e-02,3.811342e-01,-8.193035e-01,-6.243622e-01,3.737574e-02,-2.302974e-01,6.399987e-01,-1.125932e+00,9.781649e-01,-4.977818e-01,-3.273296e-03,4.597620e-01,-1.097222e-03,1.495325e-02,2.025316e+01
3.531499e-04,-2.198668e+00,2.822190e+00,1.958437e+01,1.013822e+00,-1.068944e+01,-8.197869e+00,-7.454998e+00,-3.049371e+00,-1.650766e+01,1.092581e+01,1.016861e+01,-1.782517e+01,1.125000e-02,4.157933e-01,0,7.286474e-05,9.602239e-02,5.242677e-01,-9.485577e-01,-1.509737e+00,6.546245e-01,9.927686e-01,1.124732e+00,-1.903169e+00,5.909481e-02,-1.320362e+00,-5.155058e-01,9.337620e-01,-1.513889e-03,3.803997e-02,4.906248e+01
