pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,7.931554e-08,-3.361529e-01,5.059869e-01,4.228671e-01,-3.846686e-01,7.672432e-02,-7.462921e-01,-2.400166e-01,1.309881e-01,-4.501695e-01,2.330460e-01,-1.132559e-01,-1.787113e-01,-1.405556e-02,6.885149e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,2.343877e-06,-5.825942e-01,1.146343e+00,1.587957e+00,-1.239594e+00,-4.023024e-01,-2.563046e+00,-1.292492e-01,2.072979e-01,-2.900251e+00,4.913402e-01,-2.929195e-01,-7.402738e-01,-6.166667e-02,3.734807e-02,0
3.965777e-07,-1.680764e+00,2.529935e+00,2.114335e+00,-1.923343e+00,3.836216e-01,-3.731460e+00,-1.200083e+00,6.549403e-01,-2.250848e+00,1.165230e+00,-5.662793e-01,-8.935567e-01,9.288889e-01,3.442574e-02,0,1.738500e-05,-5.396464e-01,2.070570e+00,3.057591e+00,-2.364667e+00,-1.297515e+00,-4.607433e+00,-3.546625e-02,-1.153370e-01,-5.887818e+00,6.103441e-01,-4.672987e-01,-1.658096e+00,-1.460972e-01,9.708474e-02,0
1.152109e-05,-2.072589e+00,4.466746e+00,6.882616e+00,-5.236297e+00,-2.203323e+00,-1.094950e+01,-4.620465e-02,7.090192e-01,-1.337583e+01,1.874086e+00,-1.181458e+00,-3.254591e+00,7.259722e-01,1.695275e-01,0,6.707328e-05,1.679241e-01,2.425203e+00,3.636816e+00,-2.606844e+00,-2.362156e+00,-5.314002e+00,3.231541e-01,-2.164846e+00,-7.699742e+00,2.139670e-02,-5.894983e-01,-2.273925e+00,-2.233611e-01,1.688571e-01,1.725067e+01
8.116446e-05,-1.661938e+00,8.119480e+00,1.184665e+01,-9.205186e+00,-5.385911e+00,-1.756242e+01,-1.542289e-01,-9.311948e-01,-2.275117e+01,2.114677e+00,-1.745764e+00,-6.663183e+00,4.052778e-01,4.006599e-01,0,1.678912e-04,1.053363e+00,2.206653e+00,2.343410e+00,-1.632555e+00,-2.597214e+00,-3.598713e+00,1.752965e-01,-5.386314e+00,-6.267110e+00,-1.256889e+00,-6.134571e-01,-2.227754e+00,-2.408195e-01,2.075866e-01,4.310349e+01
2.949824e-04,8.302073e-01,9.331244e+00,1.331792e+01,-9.393300e+00,-8.926013e+00,-1.965453e+01,1.092844e+00,-1.003116e+01,-2.824854e+01,-3.677402e-01,-2.357749e+00,-8.484814e+00,1.441667e-01,6.611686e-01,8.625336e+01,2.961995e-04,1.251383e+00,1.698633e+00,1.439571e-02,4.014281e-01,-1.563491e+00,-7.761799e-01,-1.517985e-01,-8.134661e+00,-3.106102e+00,-2.300607e+00,-7.880509e-01,-1.254239e+00,-1.831528e-01,1.878431e-01,6.885272e+01
6.981217e-04,2.134654e+00,1.113095e+01,1.061373e+01,-8.007618e+00,-9.241102e+00,-1.737251e+01,-8.931245e-01,-2.090654e+01,-2.615004e+01,-3.998303e+00,-3.045419e+00,-9.417216e+00,1.569444e-02,8.265384e-01,1.723908e+02,3.754128e-04,7.066563e-01,9.927290e-01,-1.595827e+00,2.161021e+00,2.209504e-01,1.496981e+00,-1.515520e-01,-7.951829e+00,-1.266810e+00,-2.801866e+00,-1.249536e+00,-1.668367e-02,-9.400000e-02,1.253696e-01,6.861112e+01
1.184040e-03,2.286032e+00,1.145417e+01,7.571053e+00,-3.827941e+00,-8.093184e+00,-1.492535e+01,-4.357494e-01,-2.997661e+01,-2.720691e+01,-6.572458e+00,-4.471885e+00,-8.148769e+00,5.000000e-03,8.958036e-01,2.580682e+02,4.105013e-04,-9.108741e-01,1.267757e-01,-9.470970e-01,2.184839e+00,2.439810e+00,1.497865e+00,3.963268e-01,-3.592698e+00,-1.137625e+00,-2.428880e+00,-1.323690e+00,7.383468e-01,-2.827778e-02,2.399116e-02,4.251670e+01
1.513700e-03,1.143432e+00,1.202166e+01,6.740945e+00,-1.182759e+00,-4.697574e+00,-1.244210e+01,-1.476926e-01,-3.071761e+01,-2.960604e+01,-8.792295e+00,-6.936375e+00,-6.914623e+00,4.861111e-03,9.101905e-01,2.571482e+02,4.209855e-04,-2.569855e+00,-1.193910e+00,4.524317e-01,8.992815e-01,3.393756e+00,-4.885006e-03,1.320185e+00,2.004763e+00,-1.554150e+00,-1.634929e+00,-5.764567e-01,7.178949e-01,-2.083331e-04,-6.316793e-02,-4.830139e-01
1.939700e-03,-3.228552e+00,9.519769e+00,1.051883e+01,-1.881532e+00,1.001273e+00,-1.463041e+01,2.701762e+00,-2.308912e+01,-3.220867e+01,-1.011514e+01,-7.030719e+00,-6.044376e+00,8.194444e-03,7.392983e-01,2.564582e+02,3.600335e-04,-3.689675e+00,-2.449369e+00,1.099563e+00,-6.924940e-01,2.891503e+00,-1.388510e+00,1.471076e+00,6.231973e+00,-9.249203e-01,-1.106761e+00,6.771672e-01,9.962706e-02,3.208333e-03,-1.268596e-01,-4.316090e+01
2.425219e-03,-7.957329e+00,6.128603e+00,1.140200e+01,-4.484415e+00,3.180450e+00,-1.754441e+01,4.139045e+00,-1.432648e+01,-3.141991e+01,-1.040161e+01,-4.648285e+00,-6.879939e+00,1.305556e-02,5.889514e-01,1.707807e+02,1.812116e-04,-3.382884e+00,-2.659636e+00,8.227205e-02,-9.377859e-01,3.493217e-01,-1.505446e+00,9.147517e-01,6.799745e+00,4.435658e-01,-4.184169e-01,1.387100e+00,-2.614934e-01,3.125000e-03,-1.240742e-01,-6.853072e+01
2.528447e-03,-1.161196e+01,2.153857e+00,1.073834e+01,-5.639583e+00,2.425320e+00,-1.931675e+01,4.776260e+00,-7.012315e+00,-3.092458e+01,-1.130161e+01,-2.230094e+00,-7.667976e+00,1.694444e-02,4.221252e-01,8.544741e+01,-1.071422e-04,-1.654276e+00,-1.510760e+00,-1.365723e+00,8.467865e-03,-2.521816e+00,-8.530130e-01,-6.830199e-01,4.667827e+00,1.951026e+00,2.390513e-01,6.763290e-01,-6.934185e-02,1.083333e-03,-6.598368e-02,-6.836971e+01
2.125384e-03,-1.157928e+01,2.406435e+00,7.042550e+00,-3.992664e+00,-3.662989e+00,-1.762616e+01,3.388817e+00,-4.757291e+00,-2.803026e+01,-1.029115e+01,-2.401189e+00,-7.410290e+00,1.611111e-02,4.484059e-01,0,-2.969955e-04,1.879021e-01,7.035108e-02,-1.666596e+00,1.009616e+00,-4.136940e+00,-1.161171e+00,-2.467460e+00,2.642377e+00,3.087116e+00,1.295221e+00,-1.599367e-01,3.183824e-01,-1.152778e-03,2.669960e-04,-4.270089e+01
