pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.420405e-07,-5.900784e-01,1.607156e-01,6.566357e-01,-4.023093e-01,-1.712655e-01,-6.506304e-01,1.629702e-01,-1.488369e-01,-2.759824e-01,1.026038e+00,-9.882627e-01,-5.630226e-02,-1.597222e-02,1.339293e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,7.252821e-06,-1.179194e+00,2.112255e-01,1.504137e+00,-1.330967e+00,-4.652300e-01,-1.937421e+00,-2.706285e-01,-7.787944e-01,-1.024686e+00,2.518510e+00,-1.895804e+00,-1.095416e-02,-6.606944e-02,4.688264e-02,0
7.102026e-07,-2.950392e+00,8.035781e-01,3.283179e+00,-2.011547e+00,-8.563276e-01,-3.253152e+00,8.148511e-01,-7.441845e-01,-1.379912e+00,5.130188e+00,-4.941313e+00,-2.815113e-01,9.193056e-01,6.696467e-02,0,6.498570e-05,-1.567669e+00,3.437774e-01,2.202900e+00,-2.037665e+00,-9.402906e-01,-3.969143e+00,-1.660269e+00,-1.861786e+00,-1.955674e+00,3.713990e+00,-2.677949e+00,-1.578240e-02,-1.488194e-01,8.524453e-02,0
3.590900e-05,-4.420775e+00,6.543383e-01,5.879097e+00,-5.649062e+00,-1.897986e+00,-8.060532e+00,-1.760568e+00,-3.521880e+00,-4.433474e+00,1.002746e+01,-7.008366e+00,8.598483e-02,7.087500e-01,2.009308e-01,0,2.625674e-04,-1.173058e+00,-1.970707e-02,2.421882e+00,-2.049482e+00,-1.460923e+00,-4.834025e+00,-3.709049e+00,-3.016813e+00,-2.006029e+00,2.662031e+00,-1.449367e+00,-6.031628e-01,-2.215417e-01,9.139237e-02,0
3.069740e-04,-5.627958e+00,1.391718e+00,8.074950e+00,-7.363796e+00,-3.752460e+00,-1.581545e+01,-7.421059e+00,-7.547990e+00,-7.561634e+00,1.355622e+01,-9.885562e+00,-1.219044e-01,4.002778e-01,3.257572e-01,0,4.586363e-04,-4.435414e-01,-2.549605e-01,2.303596e+00,-5.540134e-01,-1.632158e+00,-3.974996e+00,-5.102920e+00,-3.071891e+00,-7.777188e-01,1.372434e-01,5.953611e-01,-1.288794e+00,-2.330000e-01,6.000637e-02,0
1.159705e-03,-4.526508e+00,-3.926053e-01,9.713525e+00,-7.571283e+00,-5.856551e+00,-1.788898e+01,-1.442729e+01,-1.168216e+01,-6.939284e+00,9.097136e+00,-4.774710e+00,-3.095618e+00,1.509722e-01,3.275656e-01,0,5.595800e-04,4.696674e-02,-2.573040e-01,2.684643e+00,1.005386e+00,-1.961490e+00,-1.243101e+00,-4.383042e+00,-1.785503e+00,1.010847e+00,-2.693710e+00,1.431743e+00,-1.929128e+00,-1.760139e-01,2.815931e-02,0
1.731994e-03,-5.115232e+00,5.224724e-02,1.288395e+01,-3.820503e+00,-7.037832e+00,-1.821391e+01,-1.836639e+01,-1.202350e+01,-4.015602e+00,6.281564e+00,-3.081336e+00,-5.134681e+00,3.319444e-02,3.036792e-01,0,4.291196e-04,5.802290e-01,1.372365e-01,2.402152e+00,1.886450e+00,-1.872036e+00,1.764021e+00,-1.888373e+00,-2.026753e-01,1.345716e+00,-3.658375e+00,7.520133e-01,-1.765444e+00,-9.179167e-02,3.677222e-02,0
2.121299e-03,-4.442304e+00,3.755339e-02,1.689781e+01,-2.393777e+00,-1.006275e+01,-1.307680e+01,-1.820312e+01,-1.021164e+01,-1.152254e+00,1.962320e-01,-3.251762e+00,-7.053265e+00,1.222222e-02,3.527664e-01,0,2.131157e-04,9.587995e-01,6.863230e-01,1.320593e+00,1.648390e+00,-1.299351e+00,3.099551e+00,8.517228e-01,5.348759e-01,-1.289242e-01,-2.995946e+00,-1.483886e+00,-1.051221e+00,-3.091667e-02,7.337926e-02,1.584159e+01
1.971775e-03,-2.768915e+00,1.862821e+00,1.649356e+01,-5.203009e-01,-1.100954e+01,-9.401431e+00,-1.497501e+01,-9.296625e+00,-3.726567e+00,-2.852017e-01,-6.886969e+00,-6.970298e+00,1.069444e-02,4.970179e-01,0,8.838598e-05,1.297334e+00,6.050337e-01,-4.421245e-01,5.642141e-01,-1.245206e-01,2.913762e+00,2.571651e+00,-2.102940e-01,-2.140828e+00,-1.719379e+00,-2.282917e+00,-5.082723e-01,-5.930555e-03,9.276246e-02,4.085222e+01
2.105393e-03,-9.056697e-01,2.133723e+00,1.451168e+01,-9.794336e-01,-1.036745e+01,-6.797459e+00,-1.186436e+01,-1.037122e+01,-7.728422e+00,-2.599214e+00,-1.029132e+01,-7.433916e+00,7.638889e-03,5.977925e-01,7.920792e+01,5.498014e-05,1.088757e+00,4.597324e-01,-1.463494e+00,3.978447e-02,1.120494e+00,1.060993e+00,2.763743e+00,-9.031955e-01,-2.963807e+00,-4.643341e-01,-1.912341e+00,1.505037e-01,-1.847222e-03,7.617202e-02,6.709953e+01
2.181877e-03,-3.968778e-01,2.029331e+00,1.186639e+01,-1.706605e+00,-7.508086e+00,-6.784771e+00,-8.677510e+00,-1.299518e+01,-1.143166e+01,-9.176067e-01,-1.097614e+01,-7.485718e+00,5.833333e-03,6.449785e-01,1.646572e+02,9.963386e-05,6.805130e-01,9.194338e-02,-1.230367e+00,-3.135387e-01,1.369472e+00,1.087795e-01,2.005656e+00,-1.363066e+00,-1.927948e+00,-5.576610e-05,-6.237280e-01,1.745815e-01,-1.222222e-03,4.394449e-02,6.888495e+01
2.291149e-03,-1.845369e-01,2.252960e+00,1.189393e+01,-1.601703e+00,-6.211009e+00,-9.080171e+00,-7.533150e+00,-1.287834e+01,-1.211874e+01,-1.809236e+00,-1.076888e+01,-6.043037e+00,5.416667e-03,6.596462e-01,2.531691e+02,1.662663e-04,3.903322e-01,-9.021194e-02,-6.873781e-01,-5.372531e-01,6.670179e-01,2.711956e-01,6.136078e-01,-1.477419e+00,-4.093223e-01,1.433848e+00,1.212563e+00,1.466098e-02,-3.472223e-04,-3.339410e-04,4.412120e+01
2.377066e-03,2.730832e-01,2.262919e+00,1.165060e+01,-1.776860e+00,-6.240403e+00,-7.716177e+00,-7.112337e+00,-1.485839e+01,-1.117115e+01,-6.804692e-01,-9.766829e+00,-6.792830e+00,5.694445e-03,6.858135e-01,2.574442e+02,3.159756e-04,3.649381e-01,-4.963764e-01,-5.125211e-01,-1.557004e+00,-7.260847e-03,1.725592e+00,-1.559544e+00,-1.340223e+00,3.480592e-01,2.619099e+00,3.378976e+00,-8.368568e-02,2.777777e-04,-3.948151e-02,7.539520e-02
