pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.797860e-08,-6.364788e-01,3.455654e-01,1.019856e-01,-2.390686e-01,1.885697e-01,-4.224357e-01,-3.016822e-02,8.568273e-02,-4.766685e-01,-1.389543e-01,5.354260e-02,-1.513565e-02,-6.972217e-03,6.942455e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,8.491844e-07,-1.267325e+00,1.253575e+00,5.940915e-01,-4.609192e-01,2.633222e-01,-1.444677e+00,2.177069e-01,-4.261155e-01,-1.091176e+00,-3.164801e-02,-2.377834e-01,-5.944799e-01,-4.387500e-02,2.280715e-02,0
2.398930e-07,-3.182394e+00,1.727827e+00,5.099279e-01,-1.195343e+00,9.428484e-01,-2.112179e+00,-1.508411e-01,4.284136e-01,-2.383343e+00,-6.947715e-01,2.677130e-01,-7.567824e-02,9.643056e-01,3.471227e-02,0,1.382619e-05,-1.501778e+00,1.923712e+00,1.281878e+00,-1.625741e-01,-1.323675e-01,-3.749017e+00,2.199580e-01,-1.860862e+00,-1.647485e+00,4.336495e-01,-1.209920e+00,-1.538823e+00,-1.205000e-01,5.287542e-02,0
4.125975e-06,-4.745430e+00,5.403959e+00,2.715494e+00,-1.706925e+00,8.451868e-01,-6.167297e+00,1.163955e+00,-2.344784e+00,-4.264211e+00,1.891457e-01,-1.322774e+00,-2.934560e+00,7.972222e-01,9.667964e-02,0,5.847556e-05,-3.573728e-01,1.573805e+00,2.015805e+00,6.175610e-01,-1.111484e+00,-5.377930e+00,-2.402251e-01,-3.173373e+00,-1.455449e+00,1.382822e+00,-1.877555e+00,-2.167798e+00,-2.060833e-01,7.960768e-02,0
6.706797e-05,-5.136175e+00,6.916579e+00,5.051645e+00,4.059203e-02,-1.084431e+00,-1.566143e+01,5.178123e-01,-8.131917e+00,-6.105318e+00,2.073675e+00,-5.388214e+00,-6.226835e+00,4.976389e-01,2.160373e-01,0,2.096966e-04,1.324728e+00,-2.236363e-01,2.560050e+00,1.249454e+00,-2.488771e+00,-5.389303e+00,-1.811368e+00,-3.329288e+00,-5.352209e-01,1.975665e+00,-1.604557e+00,-1.635798e+00,-2.445695e-01,1.020823e-01,0
2.589638e-04,-8.099740e-01,5.274647e+00,7.808169e+00,2.469837e+00,-4.543779e+00,-2.011502e+01,-1.535452e+00,-1.158670e+01,-5.416256e+00,5.529887e+00,-6.559813e+00,-7.763410e+00,2.020833e-01,3.073759e-01,0,4.885959e-04,1.895848e+00,-1.962724e+00,2.920044e+00,8.791035e-01,-3.314429e+00,-3.261114e+00,-3.697037e+00,-1.719056e+00,3.475851e-01,1.750013e+00,2.160114e-01,-2.056804e-01,-2.035278e-01,1.081588e-01,2.711864e+01
9.213039e-04,1.473515e+00,6.743017e-01,1.076384e+01,2.963548e+00,-8.806525e+00,-2.208483e+01,-7.857977e+00,-1.159707e+01,-4.483425e+00,6.513183e+00,-5.136553e+00,-5.840245e+00,3.902778e-02,4.397759e-01,0,6.896077e-04,1.274398e+00,-2.473098e+00,3.120751e+00,2.231711e-01,-3.498721e+00,2.072733e-01,-4.597242e+00,-1.878614e-02,9.654287e-01,1.319414e-01,2.052670e+00,6.473538e-01,-1.170139e-01,8.342011e-02,6.779661e+01
2.019988e-03,1.428966e+00,-1.288523e+00,1.445962e+01,1.227114e+00,-1.186591e+01,-1.926117e+01,-1.313334e+01,-9.207485e+00,-3.337231e+00,6.719456e+00,-3.685466e-01,-4.156257e+00,8.888888e-03,5.256046e-01,1.355932e+02,6.571835e-04,-1.507408e-01,-1.556033e+00,2.880110e+00,6.208769e-01,-2.812210e+00,2.588320e+00,-3.499312e+00,6.222339e-01,9.272155e-01,-1.768913e+00,2.086487e+00,-2.769410e-01,-4.162500e-02,5.329720e-02,8.135593e+01
2.634594e-03,1.163452e-01,-2.167325e+00,1.732968e+01,1.777809e+00,-1.491697e+01,-1.505199e+01,-1.666945e+01,-9.415454e+00,-2.317687e+00,2.138597e+00,1.779503e+00,-4.793643e+00,9.166666e-03,5.240235e-01,2.711864e+02,3.601932e-04,-7.713847e-01,-1.520131e-01,2.108377e+00,1.940917e+00,-1.551455e+00,3.986966e+00,-6.440076e-01,9.134464e-02,6.675105e-01,-2.878002e+00,6.591426e-01,-2.201599e+00,-6.138889e-03,1.220325e-02,4.067797e+01
2.688236e-03,-8.850928e-01,-1.084706e+00,1.892580e+01,6.167091e+00,-1.554961e+01,-1.068984e+01,-1.462627e+01,-9.566338e+00,-1.863048e+00,-1.127387e+00,4.145931e-01,-9.671416e+00,8.888889e-03,5.317381e-01,2.711864e+02,6.857456e-05,-7.660414e-01,5.598837e-01,1.404109e+00,3.159981e+00,-1.709607e-01,3.583264e+00,2.099680e+00,-7.941435e-01,-1.214063e-01,-2.759435e+00,-1.267756e+00,-3.528300e+00,-3.333332e-04,3.544620e-03,-4.067797e+01
2.388146e-03,-1.226379e+00,-1.876724e-01,1.907263e+01,1.019815e+01,-1.472195e+01,-6.435666e+00,-1.033155e+01,-1.096092e+01,-1.882964e+00,-3.953406e+00,-2.232410e+00,-1.409066e+01,8.333333e-03,4.977253e-01,1.355932e+02,5.875062e-06,-4.729606e-01,7.645752e-01,9.953535e-01,2.831430e+00,7.424520e-01,1.906116e+00,3.139432e+00,-1.500664e+00,-6.917524e-01,-1.283312e+00,-1.430058e+00,-3.213677e+00,-5.138888e-04,2.064705e-04,-8.135593e+01
2.486085e-03,-1.729879e+00,5.210695e-01,2.060868e+01,1.281685e+01,-1.281822e+01,-5.653012e+00,-5.803892e+00,-1.240547e+01,-4.161624e+00,-4.031719e+00,-4.701370e+00,-1.714925e+01,7.638889e-03,5.564768e-01,0,9.810335e-05,-9.681223e-02,3.527881e-01,6.092798e-01,1.324086e+00,6.257536e-01,5.397839e-01,2.360354e+00,-1.853413e+00,-1.226363e+00,2.481108e-02,-3.628179e-02,-1.782074e+00,-4.444443e-04,-1.164469e-03,-6.779661e+01
2.765045e-03,-1.826065e+00,8.526637e-01,2.146500e+01,1.261008e+01,-1.257040e+01,-8.039826e+00,-5.383483e+00,-1.549921e+01,-4.627161e+00,-2.825797e+00,-2.812808e+00,-1.712311e+01,7.222223e-03,5.126865e-01,0,2.886693e-04,2.574018e-01,-3.146378e-01,-5.129703e-01,-1.744462e-01,-6.887131e-01,-1.389989e-01,6.988681e-01,-1.645056e+00,-7.391933e-01,9.421320e-01,2.117974e+00,-5.894338e-01,-1.388863e-05,-1.790430e-02,-2.711864e+01
