pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,5.495072e-08,-8.282622e-01,3.409238e-01,4.049265e-01,1.708745e-01,2.643826e-01,-6.686708e-01,3.015558e-01,4.894899e-01,-1.111920e-01,-5.629793e-01,-6.409457e-03,2.616907e-01,-5.611110e-03,3.476260e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.187626e-06,-2.334582e+00,7.985964e-01,6.650099e-01,-3.082853e-01,-1.730741e-02,-2.473673e+00,9.386487e-01,6.057255e-01,-5.454620e-01,-1.208418e+00,5.780438e-01,6.837597e-01,-3.802777e-02,2.346378e-02,0
2.747536e-07,-4.141311e+00,1.704619e+00,2.024632e+00,8.543725e-01,1.321913e+00,-3.343354e+00,1.507779e+00,2.447449e+00,-5.559600e-01,-2.814897e+00,-3.204729e-02,1.308454e+00,9.711111e-01,1.738130e-02,0,5.987459e-06,-3.519609e+00,1.472487e+00,1.083680e+00,-1.121876e+00,-7.994229e-01,-5.094199e+00,9.844974e-01,1.146135e-01,-1.635806e+00,-2.251552e+00,8.006624e-01,8.048889e-01,-1.086944e-01,4.914337e-02,0
5.800754e-06,-9.602252e+00,3.140673e+00,2.312733e+00,-1.968613e+00,-7.474935e-01,-1.069669e+01,3.939354e+00,1.804903e+00,-2.449330e+00,-4.634642e+00,2.906243e+00,2.764572e+00,8.230556e-01,1.086282e-01,0,3.262828e-05,-3.135253e+00,1.303613e+00,1.710871e+00,-2.459386e+00,-2.280926e+00,-7.326272e+00,-4.915642e-01,-8.732638e-01,-3.117035e+00,-1.979012e+00,6.209421e-01,7.076607e-01,-1.932639e-01,8.673735e-02,0
2.703692e-05,-1.279692e+01,5.792100e+00,4.262036e+00,-4.625075e+00,-3.623367e+00,-2.012265e+01,2.952810e+00,-3.293840e-01,-6.954367e+00,-8.940441e+00,2.550191e+00,2.642159e+00,5.437500e-01,1.914027e-01,0,1.015637e-04,-1.029374e+00,5.536390e-01,2.711323e+00,-2.968323e+00,-3.210910e+00,-7.658727e+00,-3.255008e+00,-1.357867e+00,-4.167682e+00,-4.528912e-01,-2.641750e-01,3.667527e-01,-2.387083e-01,1.175354e-01,0
1.497603e-04,-1.134846e+01,4.474325e+00,7.435652e+00,-9.557208e+00,-8.931993e+00,-2.824171e+01,-3.180337e+00,-2.977903e+00,-1.238597e+01,-6.832285e+00,1.813591e+00,2.871451e+00,2.465278e-01,3.466760e-01,0,1.962077e-04,7.891423e-01,-3.483022e-01,3.757498e+00,-2.344561e+00,-2.878640e+00,-6.051550e+00,-5.396504e+00,-6.309111e-01,-4.050369e+00,1.785281e+00,-9.022251e-01,4.948009e-01,-2.092361e-01,1.366995e-01,1.481481e+01
4.361137e-04,-8.415075e+00,3.805988e+00,1.301979e+01,-1.019294e+01,-1.064039e+01,-3.286447e+01,-1.120742e+01,-1.950486e+00,-1.642605e+01,-3.980531e+00,-8.065968e-01,3.088778e+00,6.583334e-02,4.860342e-01,0,2.496484e-04,1.398845e+00,-7.868378e-01,3.517633e+00,-1.114327e+00,-1.922516e+00,-3.321210e+00,-4.864350e+00,1.408517e-01,-2.765449e+00,3.115758e+00,-1.898715e-01,8.526384e-01,-1.294305e-01,1.277324e-01,3.705422e+01
7.823007e-04,-7.847463e+00,2.392218e+00,1.672135e+01,-1.090748e+01,-1.163218e+01,-3.458353e+01,-1.596306e+01,-5.391014e-01,-1.796533e+01,1.811806e+00,7.351085e-02,5.015267e+00,1.583333e-02,6.448099e-01,7.407407e+01,1.926109e-04,1.005024e+00,-4.802344e-01,2.269373e+00,5.030125e-01,-1.000136e+00,-1.174843e-01,-2.581187e+00,4.630397e-01,-1.075122e+00,2.051417e+00,4.526096e-01,8.867029e-01,-5.241667e-02,8.301729e-02,5.938897e+01
9.590088e-04,-7.553195e+00,2.898965e+00,1.720735e+01,-9.521576e+00,-1.188585e+01,-3.355779e+01,-1.497758e+01,-8.445260e-01,-1.799193e+01,2.316306e+00,2.470874e+00,5.833443e+00,1.194444e-02,6.809978e-01,1.482341e+02,6.139210e-05,7.307681e-01,-4.417661e-01,5.589075e-01,1.148287e+00,-1.131541e+00,2.289324e+00,-5.569028e-01,1.404795e-01,1.699665e-01,2.916219e-01,3.102859e-01,8.178004e-01,-1.152778e-02,3.728461e-02,5.957946e+01
8.513673e-04,-6.754281e+00,2.526664e+00,1.668874e+01,-7.377829e+00,-1.330994e+01,-2.848248e+01,-1.420119e+01,-1.215684e+00,-1.697864e+01,2.763797e-01,2.437904e+00,5.932633e+00,1.138889e-02,6.642807e-01,2.228278e+02,-5.557751e-05,9.430740e-01,-3.523832e-01,-4.608787e-01,1.531842e+00,-1.242487e+00,3.565406e+00,-2.314832e-01,7.612718e-02,6.321923e-01,-1.299996e+00,-1.604302e+00,1.421953e-01,-1.652778e-03,5.945963e-03,3.752176e+01
7.085408e-04,-5.307826e+00,1.529934e+00,1.583063e+01,-6.216334e+00,-1.545922e+01,-2.446838e+01,-1.487286e+01,-9.097970e-01,-1.606956e+01,-1.754708e+00,-4.373641e-01,6.719097e+00,1.041667e-02,6.627219e-01,2.235205e+02,-7.443571e-05,1.017575e+00,-4.989584e-01,-4.242458e-01,1.296051e+00,-8.909901e-01,2.931518e+00,-6.548432e-01,3.810720e-01,-1.344835e-01,-1.674546e+00,-3.865522e+00,1.011893e-01,-1.472222e-03,6.201327e-03,1.540522e+01
6.296471e-04,-4.254777e+00,1.314817e+00,1.510532e+01,-4.900891e+00,-1.605794e+01,-2.130121e+01,-1.717283e+01,-1.258300e-01,-1.576556e+01,-2.652668e+00,-6.493879e+00,5.283416e+00,8.333334e-03,6.836777e-01,2.240397e+02,-2.040017e-05,9.123423e-01,-3.242086e-01,-5.102186e-02,9.517154e-01,-8.490410e-02,1.069103e+00,-6.628116e-01,4.448707e-01,-1.017662e+00,-1.360580e+00,-4.621667e+00,4.648857e-01,-1.736111e-03,1.251816e-02,5.149201e-01
6.976904e-04,-3.715072e+00,1.010096e+00,1.587783e+01,-4.279789e+00,-1.496680e+01,-2.249084e+01,-1.676598e+01,5.159068e-01,-1.927089e+01,-4.591898e+00,-1.239085e+01,6.663998e+00,6.111111e-03,7.023060e-01,2.246542e+02,4.210856e-05,8.054602e-01,-5.609227e-01,-1.346691e-01,7.266921e-01,3.147043e-01,-6.099680e-01,4.949493e-02,2.574916e-01,-1.557601e+00,-7.587857e-01,-3.504124e+00,9.145895e-01,-1.375000e-03,1.247129e-02,6.937424e-01
