pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.212263e-08,-3.567488e-01,3.418556e-01,1.453158e-01,2.998138e-01,1.950480e-01,2.377692e-01,1.890070e-01,1.743447e-01,9.113318e-02,4.670348e-02,-7.773916e-03,-7.924788e-02,-1.241667e-02,1.877871e-02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,3.805990e-07,-8.040334e-01,9.928783e-01,5.719796e-01,1.794957e-01,-2.839212e-01,-1.134848e+00,-7.801463e-02,3.974586e-02,8.997938e-02,-1.756113e-01,-7.386361e-01,-1.857578e-01,-5.687500e-02,4.293198e-02,0
1.606131e-07,-1.783744e+00,1.709278e+00,7.265789e-01,1.499069e+00,9.752400e-01,1.188846e+00,9.450347e-01,8.717236e-01,4.556659e-01,2.335174e-01,-3.886958e-02,-3.962394e-01,9.370833e-01,9.389353e-02,0,2.357694e-06,-1.234926e+00,1.422149e+00,1.427268e+00,-3.100300e-01,-8.860146e-01,-3.758772e+00,-7.872850e-01,-9.827034e-02,-2.980859e-02,-8.786268e-01,-1.770902e+00,1.315223e-01,-1.355556e-01,8.487634e-02,0
1.822689e-06,-3.128295e+00,4.109753e+00,2.496608e+00,1.479440e-01,-1.907226e+00,-6.268665e+00,-8.625906e-01,-2.371325e-01,2.220639e-01,-9.948154e-01,-3.673746e+00,-7.306692e-01,7.458333e-01,1.677132e-01,0,7.880258e-06,-1.202854e+00,1.205171e+00,2.351127e+00,-1.353606e+00,-1.636303e+00,-6.875680e+00,-2.017130e+00,-2.319541e-01,-5.574008e-01,-1.863731e+00,-3.079950e+00,6.154429e-01,-2.124028e-01,1.110043e-01,0
1.087713e-05,-4.610482e+00,5.055868e+00,5.888037e+00,-1.624122e+00,-3.476460e+00,-1.565953e+01,-3.505130e+00,-3.727855e-01,-2.600749e-01,-3.895726e+00,-7.017635e+00,1.022946e+00,4.480555e-01,3.405252e-01,0,1.692054e-05,-8.128289e-01,4.388930e-01,2.748069e+00,-2.055184e+00,-1.382992e+00,-7.344111e+00,-2.915753e+00,-2.818828e-02,-1.191593e+00,-2.317928e+00,-3.423850e+00,7.718282e-01,-2.352222e-01,1.219420e-01,1.693122e+01
3.404303e-05,-4.600900e+00,4.352559e+00,9.174908e+00,-5.206435e+00,-5.955665e+00,-2.595421e+01,-7.860568e+00,-5.375157e-01,-2.429134e+00,-7.254033e+00,-1.191037e+01,2.367622e+00,1.816667e-01,4.317057e-01,0,2.677955e-05,-4.373038e-01,-2.394702e-01,2.337852e+00,-1.311533e+00,-2.606587e-01,-4.645591e+00,-3.073845e+00,3.788336e-01,-1.498552e+00,-1.563596e+00,-3.155748e+00,3.575373e-01,-1.876389e-01,1.101824e-01,4.135658e+01
6.865315e-05,-5.111586e+00,3.782340e+00,1.112777e+01,-6.099660e+00,-3.915502e+00,-2.568894e+01,-1.013474e+01,8.809738e-01,-4.176698e+00,-8.226512e+00,-1.303981e+01,1.913756e+00,4.305556e-02,5.716074e-01,8.465608e+01,3.089277e-05,-7.412338e-03,-6.330954e-01,1.311353e+00,1.820345e-01,-4.915738e-02,-1.408605e+00,-2.838661e+00,4.961467e-01,-7.600924e-01,-3.993664e-02,-2.538459e+00,-6.646250e-02,-1.049583e-01,7.655151e-02,6.422090e+01
1.068324e-04,-5.064262e+00,3.549166e+00,1.156600e+01,-4.171954e+00,-2.990998e+00,-2.448192e+01,-1.291701e+01,1.030156e+00,-5.312385e+00,-6.647404e+00,-1.644140e+01,6.116124e-01,1.013889e-02,6.030841e-01,1.644548e+02,2.578072e-05,2.059619e-01,-8.985533e-01,4.512314e-01,1.888917e+00,-4.011965e-01,7.834827e-01,-1.969960e+00,4.748432e-01,1.727356e-01,1.366805e+00,-1.930857e+00,2.131677e-01,-3.798611e-02,4.778852e-02,6.111581e+01
1.289463e-04,-4.415863e+00,2.292087e+00,1.124926e+01,-1.231190e+00,-5.204580e+00,-2.343870e+01,-1.517021e+01,1.324112e+00,-2.618911e+00,-4.398724e+00,-1.744441e+01,1.568638e+00,9.027778e-03,6.375935e-01,2.388771e+02,1.561870e-05,4.440237e-01,-8.460290e-01,6.597252e-02,2.429196e+00,-1.481578e+00,1.195509e+00,-7.748737e-01,-1.522296e-01,5.204206e-01,1.536223e+00,-1.810178e+00,6.325597e-01,-7.055557e-03,2.206090e-02,3.408791e+01
1.328001e-04,-3.918952e+00,6.049192e-01,1.137032e+01,1.803916e+00,-7.317109e+00,-2.316192e+01,-1.519263e+01,1.615131e+00,-2.344349e+00,-2.333901e+00,-1.936235e+01,3.606019e+00,8.750000e-03,6.376553e-01,2.284686e+02,7.735202e-06,3.201180e-01,-8.425675e-02,-1.560907e-01,2.024689e+00,-1.229932e+00,1.309660e+00,8.473403e-01,-1.180027e+00,2.895924e-01,3.774631e-01,-1.135927e+00,2.015727e-01,-7.222222e-04,1.577548e-02,1.007840e+01
1.337628e-04,-3.464123e+00,1.024318e+00,1.155547e+01,3.058385e+00,-9.160334e+00,-2.037139e+01,-1.287130e+01,-1.726618e-01,-3.058614e+00,-2.702147e+00,-2.063023e+01,3.579352e+00,8.472222e-03,6.646263e-01,2.230888e+02,6.542612e-06,1.391272e-01,9.939764e-01,-3.658306e-01,1.121793e+00,-2.080894e-01,1.339504e+00,2.070602e+00,-2.421086e+00,-2.660404e-01,-1.193873e+00,-7.090147e-01,-9.437202e-01,-8.611111e-04,1.500841e-02,-3.868872e+00
1.431002e-04,-3.939542e+00,3.761766e+00,1.063244e+01,3.806702e+00,-7.162783e+00,-1.946727e+01,-9.829765e+00,-4.121594e+00,-3.644572e+00,-5.608377e+00,-2.052813e+01,6.141191e-01,6.805556e-03,6.684451e-01,2.227410e+02,1.198528e-05,7.354007e-02,1.647202e+00,-4.547678e-01,3.305317e-01,3.703132e-01,9.683908e-01,2.253546e+00,-3.179188e+00,-4.981289e-01,-2.217775e+00,3.382505e-01,-1.822582e+00,-1.027778e-03,2.120495e-02,-1.369737e+00
1.565093e-04,-3.709932e+00,5.683546e+00,9.789046e+00,3.376384e+00,-6.322190e+00,-1.858850e+01,-7.498632e+00,-7.912954e+00,-3.299002e+00,-8.730850e+00,-2.040660e+01,-1.654012e+00,5.694445e-03,6.972407e-01,2.223965e+02,1.960984e-05,2.677521e-01,1.396759e+00,-1.779037e-01,-2.515816e-01,-5.796766e-02,-1.628876e-04,1.838286e+00,-2.655947e+00,-8.602789e-01,-1.793746e+00,7.470005e-01,-2.037481e+00,-9.583334e-04,2.574338e-02,9.533386e-02
