pcm_RMSenergy_sma,pcm_fftMag_mfcc_sma[1],pcm_fftMag_mfcc_sma[2],pcm_fftMag_mfcc_sma[3],pcm_fftMag_mfcc_sma[4],pcm_fftMag_mfcc_sma[5],pcm_fftMag_mfcc_sma[6],pcm_fftMag_mfcc_sma[7],pcm_fftMag_mfcc_sma[8],pcm_fftMag_mfcc_sma[9],pcm_fftMag_mfcc_sma[10],pcm_fftMag_mfcc_sma[11],pcm_fftMag_mfcc_sma[12],pcm_zcr_sma,voiceProb_sma,F0_sma,pcm_RMSenergy_sma_de,pcm_fftMag_mfcc_sma_de[1],pcm_fftMag_mfcc_sma_de[2],pcm_fftMag_mfcc_sma_de[3],pcm_fftMag_mfcc_sma_de[4],pcm_fftMag_mfcc_sma_de[5],pcm_fftMag_mfcc_sma_de[6],pcm_fftMag_mfcc_sma_de[7],pcm_fftMag_mfcc_sma_de[8],pcm_fftMag_mfcc_sma_de[9],pcm_fftMag_mfcc_sma_de[10],pcm_fftMag_mfcc_sma_de[11],pcm_fftMag_mfcc_sma_de[12],pcm_zcr_sma_de,voiceProb_sma_de,F0_sma_de
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,4.534050e-08,-4.843692e-01,3.607645e-01,5.002144e-02,-1.865021e-01,1.340135e-01,-6.192774e-02,3.196540e-01,6.971000e-01,-1.001934e-01,5.292373e-01,6.688824e-03,-1.163018e-01,-1.380556e-02,5.782579e-03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.991667e-01,0,0,1.094269e-06,-1.114275e+00,6.840243e-01,7.354848e-01,-1.097519e+00,-5.282856e-01,-1.615786e+00,2.191323e-01,1.327487e+00,-7.287060e-01,1.227806e+00,-3.689095e-02,2.111713e-01,-6.093056e-02,3.765300e-02,0
2.267025e-07,-2.421846e+00,1.803822e+00,2.501072e-01,-9.325104e-01,6.700677e-01,-3.096387e-01,1.598270e+00,3.485500e+00,-5.009669e-01,2.646186e+00,3.344412e-02,-5.815091e-01,9.301389e-01,2.891290e-02,0,7.353254e-06,-1.861309e+00,8.256380e-01,1.669050e+00,-2.394627e+00,-2.083176e+00,-4.356050e+00,-4.437919e-01,1.044312e+00,-2.228542e+00,1.645685e+00,-2.476195e-01,6.798935e-01,-1.445694e-01,9.287192e-02,0
5.357994e-06,-4.360451e+00,2.518210e+00,3.552370e+00,-5.021340e+00,-2.976462e+00,-7.924111e+00,2.965267e-01,4.894683e+00,-3.393046e+00,4.815936e+00,-2.011768e-01,1.346611e+00,7.290277e-01,1.738085e-01,0,2.516175e-05,-1.911565e+00,4.867705e-01,2.767718e+00,-3.347594e+00,-3.852183e+00,-7.186166e+00,-1.485790e+00,-4.977991e-01,-3.939237e+00,1.259306e+00,-3.980861e-01,1.627078e+00,-2.213472e-01,1.481514e-01,1.608040e+01
3.408727e-05,-7.126319e+00,2.869085e+00,6.569063e+00,-9.462467e+00,-8.927651e+00,-1.781819e+01,-2.367223e+00,2.774220e+00,-9.446189e+00,5.820458e+00,-1.137509e+00,2.726162e+00,4.113889e-01,3.774553e-01,0,5.685681e-05,-1.341657e+00,-1.091578e-01,2.939440e+00,-3.569351e+00,-4.241112e+00,-7.754755e+00,-2.450499e+00,-2.256999e+00,-5.280200e+00,1.261698e-01,-9.010937e-01,1.525808e+00,-2.388056e-01,1.537951e-01,4.014086e+01
1.088784e-04,-7.205591e+00,1.901221e+00,1.067911e+01,-1.247299e+01,-1.446206e+01,-2.717655e+01,-5.446205e+00,-2.133355e+00,-1.522357e+01,4.709392e+00,-1.404954e+00,6.481555e+00,1.518056e-01,5.664856e-01,8.040202e+01,7.810857e-05,-4.723191e-01,-1.219451e-01,2.386364e+00,-2.581975e+00,-2.630955e+00,-4.628934e+00,-2.408958e+00,-2.441548e+00,-4.813528e+00,-7.467087e-01,-1.765318e+00,4.655223e-01,-1.818611e-01,1.105940e-01,4.815098e+01
2.327505e-04,-7.707561e+00,1.566528e+00,1.138394e+01,-1.505344e+01,-1.479269e+01,-2.945719e+01,-7.782856e+00,-4.285475e+00,-2.098671e+01,3.330307e+00,-3.870136e+00,4.480060e+00,2.472222e-02,6.015498e-01,1.605033e+02,7.849707e-05,4.604633e-01,-1.614122e-01,1.446079e+00,-1.280409e+00,-9.562353e-01,-2.892059e-01,-1.842810e+00,-1.451427e+00,-3.753579e+00,-2.005981e+00,-3.422084e+00,-1.107419e+00,-9.406944e-02,5.713749e-02,4.166123e+01
2.965692e-04,-6.431426e+00,2.559763e+00,1.307676e+01,-1.513573e+01,-1.319872e+01,-2.524928e+01,-9.040447e+00,-3.783209e+00,-2.169043e+01,2.327468e+00,-7.661453e+00,2.797274e+00,1.305556e-02,6.147315e-01,1.605033e+02,5.531977e-05,1.014860e+00,1.546452e-01,4.803565e-01,6.112627e-01,-1.565593e-01,3.230569e+00,-4.712643e-01,7.085578e-02,-2.304541e+00,-3.017062e+00,-4.768524e+00,-2.164708e+00,-3.031945e-02,3.549045e-02,1.998088e+01
3.327272e-04,-5.211085e+00,1.732753e+00,1.260064e+01,-1.453314e+01,-1.434050e+01,-2.022786e+01,-9.784154e+00,-3.657989e+00,-2.498066e+01,-3.018483e+00,-1.511968e+01,-9.687918e-01,1.041667e-02,6.390198e-01,1.682555e+02,3.915618e-05,1.422058e+00,2.024978e-01,-3.434849e-02,1.994864e+00,-5.879292e-01,3.964266e+00,7.444998e-01,7.456538e-01,-1.183388e+00,-3.969795e+00,-4.877646e+00,-1.697920e+00,-4.486111e-03,4.821251e-02,2.163794e+01
3.354889e-04,-3.379528e+00,2.591335e+00,1.247255e+01,-9.676824e+00,-1.547095e+01,-1.563837e+01,-6.801878e+00,-2.092819e+00,-2.474930e+01,-7.201524e+00,-1.962280e+01,-1.617558e+00,7.361112e-03,7.252029e-01,1.764303e+02,4.666484e-05,1.427598e+00,4.425901e-01,-5.200871e-01,2.319767e+00,-1.092020e+00,2.758450e+00,1.096127e+00,5.599151e-01,-4.121382e-01,-3.493220e+00,-3.344575e+00,-6.534436e-01,-2.138889e-03,5.494598e-02,2.799351e+01
4.090716e-04,-2.123221e+00,2.563231e+00,1.151430e+01,-7.808569e+00,-1.659622e+01,-1.444132e+01,-5.179642e+00,-1.402401e+00,-2.537421e+01,-1.175417e+01,-2.227770e+01,-1.802126e+00,5.138889e-03,7.873766e-01,2.607295e+02,6.177167e-05,1.205695e+00,9.876272e-01,-6.398473e-01,1.642681e+00,-1.055593e+00,1.519825e+00,6.779166e-01,-5.110217e-01,3.808952e-01,-1.697277e+00,-8.290032e-01,8.922896e-01,-1.375000e-03,4.615565e-02,2.377500e+01
4.917213e-04,-8.373691e-01,4.357475e+00,1.101949e+01,-6.899181e+00,-1.753095e+01,-1.435030e+01,-5.862070e+00,-2.111428e+00,-2.355435e+01,-1.077079e+01,-2.080532e+01,-5.327678e-02,5.000000e-03,8.152830e-01,2.542338e+02,7.111780e-05,6.880952e-01,1.190087e+00,-5.770502e-01,3.514818e-01,-8.881117e-01,7.325753e-01,-2.842968e-01,-2.005081e+00,-4.956894e-02,2.724978e-01,8.207937e-01,1.670728e+00,-5.416668e-04,2.294779e-02,1.219716e+01
5.634694e-04,-4.536909e-01,5.787819e+00,1.012793e+01,-7.708561e+00,-1.858846e+01,-1.327277e+01,-6.864475e+00,-6.203794e+00,-2.367366e+01,-9.720237e+00,-1.867344e+01,2.710516e+00,4.722222e-03,8.247581e-01,2.482288e+02,5.942200e-05,2.171786e-01,1.128123e+00,-3.881308e-01,-1.936111e-01,-7.226765e-01,6.802526e-01,-4.981938e-01,-2.960551e+00,-4.284969e-01,1.460282e+00,1.135344e+00,1.319250e+00,-6.944440e-05,9.616673e-03,-5.133792e+00
